Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 13-58-07,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-58-07,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-58-07,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-58-06,Data transferred,11192,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,143,0,UDP
2023-02-01 13-58-06,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2479070,46062,TCP
2023-02-01 13-58-06,Data transferred,,,,,,,108,0,IGMP
2023-02-01 13-58-06,Data transferred,11192,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,123,0,UDP
2023-02-01 13-58-06,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-58-06,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-58-06,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,90,0,TCP
2023-02-01 13-58-05,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,86,0,UDP
2023-02-01 13-58-05,Data transferred,4,System,,,,,0,86,UDP
2023-02-01 13-58-05,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,42,UDP
2023-02-01 13-58-05,Data transferred,4,System,,,,,60,0,UDP
2023-02-01 13-58-05,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-58-05,Data transferred,4,System,,,,,220,0,UDP
2023-02-01 13-58-05,Data transferred,2184,svchost.exe,C:\WINDOWS\system32,,,,0,344,UDP
2023-02-01 13-58-05,Data transferred,,,,,,,686,0,UDP
2023-02-01 13-58-05,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2214442,41202,TCP
2023-02-01 13-58-05,Data transferred,,,,,,,66,54,TCP
2023-02-01 13-58-05,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-58-05,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-58-04,Data transferred,4,System,,,,,60,0,UDP
2023-02-01 13-58-04,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-58-04,Data transferred,4,System,,,,,440,0,UDP
2023-02-01 13-58-04,Data transferred,,,,,,,688,0,UDP
2023-02-01 13-58-04,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2205718,41148,TCP
2023-02-01 13-58-04,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-58-04,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-58-03,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,157,UDP
2023-02-01 13-58-03,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-58-03,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-58-03,Data transferred,4,System,,,,,220,0,UDP
2023-02-01 13-58-03,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-58-03,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-58-03,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2860018,53136,TCP
2023-02-01 13-58-03,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-58-03,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-58-02,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-58-02,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-58-02,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2740844,50976,TCP
2023-02-01 13-58-02,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-58-01,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,360,0,UDP
2023-02-01 13-58-01,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,900,293,UDP
2023-02-01 13-58-01,Data transferred,,,,,,,101,0,UDP
2023-02-01 13-58-01,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-58-01,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-58-01,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,75,134,UDP
2023-02-01 13-58-01,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,676,119,UDP
2023-02-01 13-58-01,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2836754,52704,TCP
2023-02-01 13-58-01,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-58-01,Data transferred,4,System,,,,,92,0,UDP
2023-02-01 13-58-01,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-58-00,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-58-00,Data transferred,2184,svchost.exe,C:\WINDOWS\system32,,,,0,344,UDP
2023-02-01 13-58-00,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-58-00,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-58-00,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2617200,48654,TCP
2023-02-01 13-58-00,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-58-00,Data transferred,4,System,,,,,184,0,UDP
2023-02-01 13-58-00,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 13-58-00,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-59,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-59,Data transferred,,,,,,,1082,0,UDP
2023-02-01 13-57-59,Data transferred,9640,svchost.exe,,20.190.9.86,443,United States,0,66,TCP
2023-02-01 13-57-59,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2692808,50004,TCP
2023-02-01 13-57-59,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 13-57-59,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,290,0,UDP
2023-02-01 13-57-59,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-59,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,310,0,TCP
2023-02-01 13-57-58,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-58,Data transferred,,,,,,,688,0,UDP
2023-02-01 13-57-58,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2480524,46116,TCP
2023-02-01 13-57-58,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 13-57-58,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-57,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2999602,55728,TCP
2023-02-01 13-57-57,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-57,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-56,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-56,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2573580,47844,TCP
2023-02-01 13-57-56,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 13-57-56,Data transferred,4,System,,,,,243,0,UDP
2023-02-01 13-57-56,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-55,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,157,UDP
2023-02-01 13-57-55,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-55,Data transferred,,,,,,,742,0,UDP
2023-02-01 13-57-55,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2332216,43308,TCP
2023-02-01 13-57-55,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-55,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-54,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-54,Data transferred,,,,,,,1032,0,UDP
2023-02-01 13-57-54,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,1938182,36072,TCP
2023-02-01 13-57-54,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-54,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-53,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 13-57-53,Data transferred,,,,,,,1086,0,UDP
2023-02-01 13-57-53,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,42,0,TCP
2023-02-01 13-57-53,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2566364,47682,TCP
2023-02-01 13-57-53,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 13-57-53,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-52,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-52,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,3129008,58158,TCP
2023-02-01 13-57-52,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-52,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-51,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,0,157,UDP
2023-02-01 13-57-51,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-51,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-57-51,Data transferred,9640,svchost.exe,,20.190.9.86,443,United States,0,66,TCP
2023-02-01 13-57-51,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2700078,50166,TCP
2023-02-01 13-57-51,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-51,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-50,Data transferred,,,,,,,0,157,UDP
2023-02-01 13-57-50,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
2023-02-01 13-57-50,Data transferred,,,,,,,688,0,UDP
2023-02-01 13-57-50,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2585212,48006,TCP
2023-02-01 13-57-50,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-50,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-50,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,145,0,TCP
2023-02-01 13-57-49,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2486340,46224,TCP
2023-02-01 13-57-49,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-57-49,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-48,Data transferred,,,,,,,0,157,UDP
2023-02-01 13-57-48,Data transferred,,,,,,,686,0,UDP
2023-02-01 13-57-48,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2688446,49950,TCP
2023-02-01 13-57-48,Data transferred,9580,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.251.12.188,5228,United States,54,55,TCP
2023-02-01 13-57-48,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-47,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-57-47,Data transferred,9640,svchost.exe,,20.190.9.86,443,United States,0,66,TCP
2023-02-01 13-57-47,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2586666,48222,TCP
2023-02-01 13-57-47,Data transferred,,,,,,,66,54,TCP
2023-02-01 13-57-47,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-46,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,42,42,TCP
2023-02-01 13-57-46,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2782956,51678,TCP
2023-02-01 13-57-46,Data transferred,,,,,,,66,54,TCP
2023-02-01 13-57-46,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-57-46,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-46,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-57-46,Data transferred,,,,,,,1032,0,UDP
2023-02-01 13-57-45,Data transferred,9640,svchost.exe,,20.190.9.86,443,United States,0,66,TCP
2023-02-01 13-57-45,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2672452,49626,TCP
2023-02-01 13-57-45,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-44,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-57-44,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-57-44,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-57-44,Data transferred,9640,svchost.exe,,20.190.9.86,443,United States,0,66,TCP
2023-02-01 13-57-44,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2787318,51786,TCP
2023-02-01 13-57-44,Data transferred,,,,,,,179,92,UDP
2023-02-01 13-57-44,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-43,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2894914,53784,TCP
2023-02-01 13-57-43,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-57-43,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-43,Data transferred,,,,,,,120,0,UDP
2023-02-01 13-57-43,Data transferred,,,,,,,688,0,UDP
2023-02-01 13-57-42,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2095214,38934,TCP
2023-02-01 13-57-42,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-41,Data transferred,,,,,,,301,0,UDP
2023-02-01 13-57-41,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-57-41,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-57-41,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2569218,47790,TCP
2023-02-01 13-57-41,Data transferred,9640,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-57-41,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 13-57-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-40,Data transferred,,,,,,,688,0,UDP
2023-02-01 13-57-40,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-57-40,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2577942,47844,TCP
2023-02-01 13-57-40,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-39,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2858564,53082,TCP
2023-02-01 13-57-39,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-38,Data transferred,,,,,,,176,0,UDP
2023-02-01 13-57-38,Data transferred,,,,,,,686,0,UDP
2023-02-01 13-57-38,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2297320,42714,TCP
2023-02-01 13-57-38,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-37,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2511058,46656,TCP
2023-02-01 13-57-37,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-36,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2531414,46980,TCP
2023-02-01 13-57-36,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-35,Data transferred,,,,,,,90,0,UDP
2023-02-01 13-57-35,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-57-35,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-57-35,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,42,0,TCP
2023-02-01 13-57-35,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2544500,47466,TCP
2023-02-01 13-57-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-34,Data transferred,,,,,,,60,0,UDP
2023-02-01 13-57-34,Data transferred,,,,,,,686,0,UDP
2023-02-01 13-57-34,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2532868,46926,TCP
2023-02-01 13-57-34,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-34,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,145,0,TCP
2023-02-01 13-57-33,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-57-33,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,102,0,UDP
2023-02-01 13-57-33,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2362750,43902,TCP
2023-02-01 13-57-33,Data transferred,9640,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-57-33,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,164,0,UDP
2023-02-01 13-57-33,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-33,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,102,0,TCP
2023-02-01 13-57-32,Data transferred,,,,,,,344,0,UDP
2023-02-01 13-57-32,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-57-32,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2391830,44442,TCP
2023-02-01 13-57-32,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-31,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2819306,52380,TCP
2023-02-01 13-57-31,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,164,0,UDP
2023-02-01 13-57-31,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-31,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,204,0,TCP
2023-02-01 13-57-30,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,204,0,UDP
2023-02-01 13-57-30,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,1227176,22842,TCP
2023-02-01 13-57-30,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-30,Data transferred,2336,svchost.exe,C:\WINDOWS\system32,,,,164,0,UDP
2023-02-01 13-57-30,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-29,Data transferred,2184,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 13-57-29,Data transferred,,,,,,,742,0,UDP
2023-02-01 13-57-29,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2284234,42390,TCP
2023-02-01 13-57-29,Data transferred,9640,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-57-29,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-29,Data transferred,,,,,,,573,0,UDP
2023-02-01 13-57-29,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-28,Data transferred,2184,svchost.exe,C:\WINDOWS\system32,,,,0,344,UDP
2023-02-01 13-57-28,Data transferred,,,,,,,684,0,UDP
2023-02-01 13-57-28,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-57-28,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2601206,48384,TCP
2023-02-01 13-57-28,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-28,Data transferred,,,,,,,573,0,UDP
2023-02-01 13-57-28,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-27,Data transferred,3756,svchost.exe,C:\WINDOWS\system32,20.198.119.84,443,India,947,736,TCP
2023-02-01 13-57-27,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2761146,51300,TCP
2023-02-01 13-57-27,Data transferred,9640,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-57-27,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-27,Data transferred,,,,,,,573,0,UDP
2023-02-01 13-57-27,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-27,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,70,0,TCP
2023-02-01 13-57-27,Data transferred,,,,,,,1086,0,UDP
2023-02-01 13-57-26,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-57-26,Data transferred,3756,svchost.exe,C:\WINDOWS\system32,20.198.119.84,443,India,5337,2519,TCP
2023-02-01 13-57-26,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,2964706,55080,TCP
2023-02-01 13-57-26,Data transferred,9640,svchost.exe,,104.93.212.33,443,Indonesia,0,66,TCP
2023-02-01 13-57-26,Data transferred,8256,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 13-57-26,Data transferred,,,,,,,922,178,UDP
2023-02-01 13-57-26,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-57-26,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,145,0,TCP
2023-02-01 13-57-25,Data transferred,,,,,,,740,0,UDP
2023-02-01 13-57-25,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-57-25,Data transferred,12708,MicrosoftEdgeUpdate.exe,C:\Program Files (x86)\Microsoft\EdgeUpdate,8.241.167.254,80,United States,1455574,27644,TCP
