Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-15 14-00-33,Data transferred,,,,,,,8066,216,TCP
2023-02-15 14-00-33,Data transferred,,,,,,,158970,2916,TCP
2023-02-15 14-00-33,Data transferred,,,,,,,69103,1960,TCP
2023-02-15 14-00-33,Data transferred,,,,,,,8187,638,TCP
2023-02-15 14-00-33,Data transferred,,,,,,,0,66,TCP
2023-02-15 14-00-33,Data transferred,,,,,,,8131,638,TCP
2023-02-15 14-00-33,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-33,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-00-32,Data transferred,,,,,,,231642,4410,TCP
2023-02-15 14-00-32,Data transferred,,,,,,,126,422,TCP
2023-02-15 14-00-32,Data transferred,,,,,,,98410,1890,TCP
2023-02-15 14-00-32,Data transferred,,,,,,,8194,572,TCP
2023-02-15 14-00-32,Data transferred,,,,,,,8196,638,TCP
2023-02-15 14-00-32,Data transferred,,,,,,,60,0,TCP
2023-02-15 14-00-32,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-31,Data transferred,,,,,,,8136,638,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,8192,638,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,8188,638,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,8194,572,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,8196,638,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,8192,692,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,0,66,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,60,0,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,304314,9040,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,8186,638,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,125662,3444,TCP
2023-02-15 14-00-31,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-30,Data transferred,,,,,,,159672,3210,TCP
2023-02-15 14-00-30,Data transferred,,,,,,,75700,1512,TCP
2023-02-15 14-00-30,Data transferred,,,,,,,0,66,TCP
2023-02-15 14-00-30,Data transferred,,,,,,,8136,638,TCP
2023-02-15 14-00-30,Data transferred,,,,,,,1503,108,TCP
2023-02-15 14-00-30,Data transferred,,,,,,,8189,638,TCP
2023-02-15 14-00-30,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-30,Data transferred,,,,,,,2426,0,UDP
2023-02-15 14-00-30,Data transferred,,,,,,,240,0,IGMP
2023-02-15 14-00-30,Data transferred,,,,,,,2066,0,UDP
2023-02-15 14-00-30,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-00-29,Data transferred,,,,,,,8195,638,TCP
2023-02-15 14-00-29,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.94,443,United States,66,55,TCP
2023-02-15 14-00-29,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.188,443,United States,0,54,TCP
2023-02-15 14-00-29,Data transferred,,,,,,,8258,270,TCP
2023-02-15 14-00-29,Data transferred,,,,,,,6688,530,TCP
2023-02-15 14-00-29,Data transferred,,,,,,,221044,3942,TCP
2023-02-15 14-00-29,Data transferred,,,,,,,8201,638,TCP
2023-02-15 14-00-29,Data transferred,,,,,,,124148,2934,TCP
2023-02-15 14-00-29,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-28,Data transferred,,,,,,,76842,1512,TCP
2023-02-15 14-00-28,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,172.253.118.188,443,United States,8036,1381,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,8422,692,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,60,0,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,66,422,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,8420,692,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,131987,3042,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,8189,626,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,10162,825,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,8329,692,TCP
2023-02-15 14-00-28,Data transferred,,,,,,,252,0,UDP
2023-02-15 14-00-28,Data transferred,,,,,,,257,146,UDP
2023-02-15 14-00-28,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-28,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-00-27,Data transferred,,,,,,,8129,638,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,0,66,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,128256,2988,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,8065,216,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,54400,1026,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,8193,638,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,8191,638,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,8191,638,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,8199,638,TCP
2023-02-15 14-00-27,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-27,Data transferred,,,,,,,157,0,UDP
2023-02-15 14-00-27,Data transferred,,,,,,,666,0,UDP
2023-02-15 14-00-27,Data transferred,,,,,,,322,0,UDP
2023-02-15 14-00-27,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-00-26,Data transferred,,,,,,,126,422,TCP
2023-02-15 14-00-26,Data transferred,,,,,,,74100,6091,TCP
2023-02-15 14-00-26,Data transferred,,,,,,,14705,882,TCP
2023-02-15 14-00-26,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-25,Data transferred,,,,,,,12035,746,TCP
2023-02-15 14-00-25,Data transferred,,,,,,,11848,746,TCP
2023-02-15 14-00-25,Data transferred,,,,,,,11798,746,TCP
2023-02-15 14-00-25,Data transferred,,,,,,,0,6741,TCP
2023-02-15 14-00-25,Data transferred,,,,,,,12001,746,TCP
2023-02-15 14-00-25,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 14-00-25,Data transferred,,,,,,,11918,324,TCP
2023-02-15 14-00-25,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-25,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-00-25,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-00-24,Data transferred,,,,,,,12041,746,TCP
2023-02-15 14-00-24,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-00-24,Data transferred,,,,,,,8203,270,TCP
2023-02-15 14-00-24,Data transferred,,,,,,,8968,692,TCP
2023-02-15 14-00-24,Data transferred,,,,,,,8333,692,TCP
2023-02-15 14-00-24,Data transferred,,,,,,,8335,692,TCP
2023-02-15 14-00-24,Data transferred,,,,,,,8335,692,TCP
2023-02-15 14-00-24,Data transferred,,,,,,,66,422,TCP
2023-02-15 14-00-24,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-24,Data transferred,,,,,,,843,0,UDP
2023-02-15 14-00-24,Data transferred,,,,,,,666,0,UDP
2023-02-15 14-00-24,Data transferred,,,,,,,322,0,UDP
2023-02-15 14-00-23,Data transferred,,,,,,,69105,1842,TCP
2023-02-15 14-00-23,Data transferred,,,,,,,126,422,TCP
2023-02-15 14-00-23,Data transferred,,,,,,,8333,692,TCP
2023-02-15 14-00-23,Data transferred,,,,,,,1981,120,TCP
2023-02-15 14-00-23,Data transferred,,,,,,,621,86,UDP
2023-02-15 14-00-23,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-22,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-00-22,Data transferred,,,,,,,666,0,UDP
2023-02-15 14-00-22,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-00-22,Data transferred,,,,,,,625,162,TCP
2023-02-15 14-00-22,Data transferred,,,,,,,0,66,TCP
2023-02-15 14-00-22,Data transferred,,,,,,,60146,3198,TCP
2023-02-15 14-00-22,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 14-00-22,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-21,Data transferred,,,,,,,4789,2817,TCP
2023-02-15 14-00-21,Data transferred,,,,,,,69039,1350,TCP
2023-02-15 14-00-21,Data transferred,,,,,,,21626,9948,TCP
2023-02-15 14-00-21,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.138,443,United States,187,108,TCP
2023-02-15 14-00-21,Data transferred,,,,,,,422,89,UDP
2023-02-15 14-00-21,Data transferred,,,,,,,422,0,UDP
2023-02-15 14-00-21,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-21,Data transferred,,,,,,,1372,0,UDP
2023-02-15 14-00-21,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-00-21,Data transferred,,,,,,,1998,0,UDP
2023-02-15 14-00-21,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-00-20,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,144.126.243.118,8000,Singapore,66,55,TCP
2023-02-15 14-00-20,Data transferred,,,,,,,66,612,TCP
2023-02-15 14-00-20,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.251.12.95,443,United States,66,55,TCP
2023-02-15 14-00-20,Data transferred,,,,,,,5086,1887,TCP
2023-02-15 14-00-20,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.102,443,United States,187,108,TCP
2023-02-15 14-00-20,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-00-20,Data transferred,,,,,,,0,89,UDP
2023-02-15 14-00-20,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-19,Data transferred,,,,,,,157,0,IGMP
2023-02-15 14-00-19,Data transferred,,,,,,,935,278,UDP
2023-02-15 14-00-19,Data transferred,,,,,,,787,0,UDP
2023-02-15 14-00-19,Data transferred,,,,,,,240,0,IGMP
2023-02-15 14-00-19,Data transferred,,,,,,,666,0,UDP
2023-02-15 14-00-19,Data transferred,,,,,,,876,238,UDP
2023-02-15 14-00-19,Data transferred,,,,,,,322,0,UDP
2023-02-15 14-00-19,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.68.147,443,United States,66,55,TCP
2023-02-15 14-00-19,Data transferred,,,,,,,0,66,TCP
2023-02-15 14-00-19,Data transferred,,,,,,,54400,1080,TCP
2023-02-15 14-00-19,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.68.84,443,United States,66,55,TCP
2023-02-15 14-00-19,Data transferred,,,,,,,363,84,UDP
2023-02-15 14-00-19,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-18,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-18,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-00-18,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-00-18,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 14-00-18,Data transferred,,,,,,,14705,882,TCP
2023-02-15 14-00-18,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-17,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,144.126.243.118,8000,Singapore,66,55,TCP
2023-02-15 14-00-17,Data transferred,,,,,,,19578,432,TCP
2023-02-15 14-00-17,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,144.126.243.118,8000,Singapore,66,55,TCP
2023-02-15 14-00-17,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,144.126.243.118,8000,Singapore,66,55,TCP
2023-02-15 14-00-17,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-17,Data transferred,,,,,,,301,0,UDP
2023-02-15 14-00-17,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-17,Data transferred,,,,,,,434,0,UDP
2023-02-15 14-00-17,Data transferred,,,,,,,398,0,UDP
2023-02-15 14-00-16,Data transferred,,,,,,,69159,1962,TCP
2023-02-15 14-00-16,Data transferred,,,,,,,49527,1530,TCP
2023-02-15 14-00-16,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,104.16.88.20,443,,66,55,TCP
2023-02-15 14-00-16,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.68.138,443,United States,66,55,TCP
2023-02-15 14-00-16,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-16,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-16,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-16,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-16,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-00-16,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-00-15,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-15,Data transferred,,,,,,,843,0,UDP
2023-02-15 14-00-15,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-15,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-15,Data transferred,,,,,,,666,0,UDP
2023-02-15 14-00-15,Data transferred,,,,,,,360,0,UDP
2023-02-15 14-00-15,Data transferred,,,,,,,398,0,UDP
2023-02-15 14-00-14,Data transferred,,,,,,,69105,1896,TCP
2023-02-15 14-00-14,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-00-14,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-14,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-14,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-14,Data transferred,,,,,,,666,0,UDP
2023-02-15 14-00-13,Data transferred,,,,,,,0,66,TCP
2023-02-15 14-00-13,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-12,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-00-12,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-12,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-12,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-12,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-00-12,Data transferred,,,,,,,68979,1350,TCP
2023-02-15 14-00-12,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 14-00-12,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-11,Data transferred,,,,,,,126,612,TCP
2023-02-15 14-00-11,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-11,Data transferred,,,,,,,157,0,UDP
2023-02-15 14-00-11,Data transferred,,,,,,,686,0,UDP
2023-02-15 14-00-11,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-11,Data transferred,,,,,,,666,0,UDP
2023-02-15 14-00-11,Data transferred,,,,,,,143,0,UDP
2023-02-15 14-00-11,Data transferred,,,,,,,740,0,UDP
2023-02-15 14-00-10,Data transferred,,,,,,,24120,540,TCP
2023-02-15 14-00-10,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-00-10,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-10,Data transferred,,,,,,,2525,0,UDP
2023-02-15 14-00-10,Data transferred,,,,,,,204,0,UDP
2023-02-15 14-00-10,Data transferred,,,,,,,120,0,UDP
2023-02-15 14-00-10,Data transferred,,,,,,,3572,0,UDP
2023-02-15 14-00-10,Data transferred,,,,,,,164,0,UDP
2023-02-15 14-00-10,Data transferred,,,,,,,179,0,UDP
2023-02-15 14-00-09,Data transferred,,,,,,,44985,1422,TCP
2023-02-15 14-00-09,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-08,Data transferred,,,,,,,4831,0,UDP
2023-02-15 14-00-08,Data transferred,,,,,,,157,0,UDP
2023-02-15 14-00-08,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-08,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-08,Data transferred,,,,,,,3572,0,UDP
2023-02-15 14-00-08,Data transferred,,,,,,,143,0,UDP
2023-02-15 14-00-08,Data transferred,,,,,,,13522,378,TCP
2023-02-15 14-00-08,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 14-00-08,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-07,Data transferred,,,,,,,204,0,UDP
2023-02-15 14-00-07,Data transferred,,,,,,,164,0,UDP
2023-02-15 14-00-07,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-00-07,Data transferred,,,,,,,55583,1584,TCP
2023-02-15 14-00-07,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-06,Data transferred,,,,,,,204,0,UDP
2023-02-15 14-00-06,Data transferred,,,,,,,164,0,UDP
2023-02-15 14-00-06,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-00-06,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 14-00-06,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,35.186.198.239,443,United States,66,55,TCP
2023-02-15 14-00-06,Data transferred,,,,,,,60,0,TCP
2023-02-15 14-00-06,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.138,443,United States,66,55,TCP
2023-02-15 14-00-06,Data transferred,15456,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,74.125.24.102,443,United States,66,55,TCP
2023-02-15 14-00-06,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-05,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-05,Data transferred,,,,,,,217,0,UDP
2023-02-15 14-00-05,Data transferred,,,,,,,69045,1908,TCP
2023-02-15 14-00-05,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-04,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-04,Data transferred,,,,,,,613,0,UDP
2023-02-15 14-00-04,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-00-04,Data transferred,2792,CCleaner64.exe,C:\Program Files\CCleaner,23.202.180.209,80,Indonesia,777,686,TCP
2023-02-15 14-00-04,Data transferred,,,,,,,69039,1296,TCP
2023-02-15 14-00-04,Data transferred,2792,CCleaner64.exe,C:\Program Files\CCleaner,23.202.180.209,443,Indonesia,5402,1528,TCP
2023-02-15 14-00-04,Data transferred,,,,,,,1200,152,UDP
2023-02-15 14-00-04,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-03,Data transferred,,,,,,,66,612,TCP
2023-02-15 14-00-03,Data transferred,,,,,,,69105,1908,TCP
2023-02-15 14-00-03,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-03,Data transferred,,,,,,,60,0,UDP
2023-02-15 14-00-03,Data transferred,,,,,,,396,0,UDP
2023-02-15 14-00-02,Data transferred,,,,,,,42,0,TCP
2023-02-15 14-00-02,Data transferred,,,,,,,42288,864,TCP
2023-02-15 14-00-02,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-02,Data transferred,,,,,,,110,0,UDP
2023-02-15 14-00-02,Data transferred,,,,,,,575,0,UDP
2023-02-15 14-00-01,Data transferred,,,,,,,42,0,TCP
2023-02-15 14-00-01,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 14-00-01,Data transferred,,,,,,,26817,1098,TCP
2023-02-15 14-00-01,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-01,Data transferred,,,,,,,139,0,IGMP
2023-02-15 14-00-01,Data transferred,,,,,,,1169,0,UDP
2023-02-15 14-00-01,Data transferred,,,,,,,180,0,IGMP
2023-02-15 14-00-01,Data transferred,,,,,,,1033,0,UDP
2023-02-15 14-00-01,Data transferred,,,,,,,75,0,UDP
2023-02-15 14-00-01,Data transferred,,,,,,,358,0,UDP
2023-02-15 14-00-01,Data transferred,,,,,,,342,0,UDP
2023-02-15 14-00-00,Data transferred,,,,,,,36232,702,TCP
2023-02-15 14-00-00,Data transferred,,,,,,,74,74,ICMP
2023-02-15 14-00-00,Data transferred,,,,,,,86,0,TCP
2023-02-15 13-59-59,Data transferred,,,,,,,2477,0,UDP
2023-02-15 13-59-59,Data transferred,,,,,,,139,0,UDP
2023-02-15 13-59-59,Data transferred,,,,,,,120,0,UDP
2023-02-15 13-59-59,Data transferred,,,,,,,540,0,IGMP
2023-02-15 13-59-59,Data transferred,,,,,,,2066,0,UDP
2023-02-15 13-59-59,Data transferred,,,,,,,150,0,UDP
2023-02-15 13-59-59,Data transferred,,,,,,,342,0,UDP
2023-02-15 13-59-59,Data transferred,,,,,,,358,0,UDP
2023-02-15 13-59-59,Data transferred,,,,,,,42,0,TCP
2023-02-15 13-59-59,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 13-59-59,Data transferred,,,,,,,32873,1272,TCP
2023-02-15 13-59-59,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-58,Data transferred,,,,,,,60,0,TCP
2023-02-15 13-59-58,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-58,Data transferred,,,,,,,60,0,UDP
2023-02-15 13-59-58,Data transferred,,,,,,,575,0,UDP
2023-02-15 13-59-57,Data transferred,,,,,,,69105,1962,TCP
2023-02-15 13-59-57,Data transferred,,,,,,,69045,1908,TCP
2023-02-15 13-59-57,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-56,Data transferred,,,,,,,217,0,UDP
2023-02-15 13-59-56,Data transferred,,,,,,,342,0,UDP
2023-02-15 13-59-56,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-55,Data transferred,,,,,,,217,0,UDP
2023-02-15 13-59-55,Data transferred,,,,,,,342,0,UDP
2023-02-15 13-59-55,Data transferred,,,,,,,69037,1350,TCP
2023-02-15 13-59-55,Data transferred,,,,,,,69157,1960,TCP
2023-02-15 13-59-55,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-54,Data transferred,,,,,,,0,46,IGMP
2023-02-15 13-59-54,Data transferred,,,,,,,613,0,UDP
2023-02-15 13-59-54,Data transferred,,,,,,,342,0,UDP
2023-02-15 13-59-54,Data transferred,15160,CCleaner64.exe,C:\Program Files\CCleaner,104.93.215.87,443,Indonesia,145,108,TCP
2023-02-15 13-59-54,Data transferred,,,,,,,66,610,TCP
2023-02-15 13-59-54,Data transferred,,,,,,,28662,648,TCP
2023-02-15 13-59-54,Data transferred,,,,,,,60,108,TCP
2023-02-15 13-59-54,Data transferred,,,,,,,54460,1080,TCP
2023-02-15 13-59-54,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-53,Data transferred,,,,,,,176,0,IGMP
2023-02-15 13-59-53,Data transferred,,,,,,,396,0,UDP
2023-02-15 13-59-53,Data transferred,,,,,,,40441,1246,TCP
2023-02-15 13-59-53,Data transferred,,,,,,,24120,594,TCP
2023-02-15 13-59-53,Data transferred,,,,,,,14703,880,TCP
2023-02-15 13-59-53,Data transferred,,,,,,,60,0,TCP
2023-02-15 13-59-53,Data transferred,,,,,,,60,0,TCP
2023-02-15 13-59-53,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-52,Data transferred,,,,,,,102,0,UDP
2023-02-15 13-59-52,Data transferred,,,,,,,82,0,UDP
2023-02-15 13-59-52,Data transferred,,,,,,,575,0,UDP
2023-02-15 13-59-52,Data transferred,,,,,,,0,66,TCP
2023-02-15 13-59-52,Data transferred,,,,,,,30280,702,TCP
2023-02-15 13-59-52,Data transferred,,,,,,,11948,336,TCP
2023-02-15 13-59-52,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-51,Data transferred,,,,,,,4542,108,TCP
2023-02-15 13-59-51,Data transferred,,,,,,,16654,486,TCP
2023-02-15 13-59-51,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-50,Data transferred,,,,,,,102,0,UDP
2023-02-15 13-59-50,Data transferred,,,,,,,82,0,UDP
2023-02-15 13-59-50,Data transferred,,,,,,,396,0,UDP
2023-02-15 13-59-50,Data transferred,,,,,,,10095,270,TCP
2023-02-15 13-59-50,Data transferred,,,,,,,9084,270,TCP
2023-02-15 13-59-50,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-49,Data transferred,,,,,,,101,0,IGMP
2023-02-15 13-59-49,Data transferred,,,,,,,1214,0,UDP
2023-02-15 13-59-49,Data transferred,,,,,,,240,0,IGMP
2023-02-15 13-59-49,Data transferred,,,,,,,1115,0,UDP
2023-02-15 13-59-49,Data transferred,,,,,,,179,0,UDP
2023-02-15 13-59-49,Data transferred,,,,,,,742,0,UDP
2023-02-15 13-59-49,Data transferred,,,,,,,60,0,TCP
2023-02-15 13-59-49,Data transferred,,,,,,,66,610,TCP
2023-02-15 13-59-49,Data transferred,,,,,,,13522,378,TCP
2023-02-15 13-59-49,Data transferred,,,,,,,32871,1204,TCP
2023-02-15 13-59-49,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-48,Data transferred,,,,,,,54340,1188,TCP
2023-02-15 13-59-48,Data transferred,,,,,,,55515,1026,TCP
2023-02-15 13-59-48,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-48,Data transferred,,,,,,,301,0,UDP
2023-02-15 13-59-48,Data transferred,,,,,,,754,0,UDP
2023-02-15 13-59-47,Data transferred,,,,,,,14703,934,TCP
2023-02-15 13-59-47,Data transferred,,,,,,,66,610,TCP
2023-02-15 13-59-47,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-46,Data transferred,,,,,,,613,0,UDP
2023-02-15 13-59-46,Data transferred,,,,,,,33204,702,TCP
2023-02-15 13-59-46,Data transferred,,,,,,,74,74,ICMP
2023-02-15 13-59-45,Data transferred,,,,,,,613,0,UDP
2023-02-15 13-59-45,Data transferred,,,,,,,398,0,UDP
