Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 14-22-29,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1308,293,UDP
2023-02-01 14-22-29,Data transferred,,,,,,,120,0,IGMP
2023-02-01 14-22-29,Data transferred,2368,svchost.exe,C:\WINDOWS\system32,,,,75,134,UDP
2023-02-01 14-22-29,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,1033,119,UDP
2023-02-01 14-22-29,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,239,108,TCP
2023-02-01 14-22-29,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-29,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,458,TCP
2023-02-01 14-22-29,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,36341,3400,UDP
2023-02-01 14-22-29,Data transferred,,,,,,,16198,2905,UDP
2023-02-01 14-22-29,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-28,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-28,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,304,TCP
2023-02-01 14-22-28,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-28,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,37467,3534,UDP
2023-02-01 14-22-28,Data transferred,,,,,,,15890,2536,UDP
2023-02-01 14-22-28,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-27,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-22-27,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,248,546,TCP
2023-02-01 14-22-27,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,36915,3606,UDP
2023-02-01 14-22-27,Data transferred,,,,,,,15042,2850,UDP
2023-02-01 14-22-27,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-26,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,649,0,UDP
2023-02-01 14-22-26,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-22-26,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-26,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,216,456,TCP
2023-02-01 14-22-26,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-26,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,37705,3515,UDP
2023-02-01 14-22-26,Data transferred,,,,,,,11934,2525,UDP
2023-02-01 14-22-26,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-25,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-25,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,233,TCP
2023-02-01 14-22-25,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,304,TCP
2023-02-01 14-22-25,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,40225,4085,UDP
2023-02-01 14-22-25,Data transferred,,,,,,,11668,2156,UDP
2023-02-01 14-22-25,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-24,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,458,TCP
2023-02-01 14-22-24,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,432,0,UDP
2023-02-01 14-22-24,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,36958,3602,UDP
2023-02-01 14-22-24,Data transferred,,,,,,,15041,2850,UDP
2023-02-01 14-22-24,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-23,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,113,54,TCP
2023-02-01 14-22-23,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-23,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,303,TCP
2023-02-01 14-22-23,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-23,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-22-23,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,39008,3919,UDP
2023-02-01 14-22-23,Data transferred,,,,,,,6944,1546,UDP
2023-02-01 14-22-23,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-23,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,60,0,UDP
2023-02-01 14-22-23,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,432,0,UDP
2023-02-01 14-22-22,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-22,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,304,TCP
2023-02-01 14-22-22,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,248,396,TCP
2023-02-01 14-22-22,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,432,0,UDP
2023-02-01 14-22-22,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,35010,3305,UDP
2023-02-01 14-22-22,Data transferred,,,,,,,11478,2445,UDP
2023-02-01 14-22-22,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-22,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,432,0,UDP
2023-02-01 14-22-22,Data transferred,,,,,,,684,0,UDP
2023-02-01 14-22-21,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,126,54,TCP
2023-02-01 14-22-21,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,458,TCP
2023-02-01 14-22-21,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-21,Data transferred,,,,,,,42,42,UDP
2023-02-01 14-22-21,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,432,0,UDP
2023-02-01 14-22-21,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,37107,3701,UDP
2023-02-01 14-22-21,Data transferred,,,,,,,17173,3008,UDP
2023-02-01 14-22-21,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-20,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,215,0,UDP
2023-02-01 14-22-20,Data transferred,,,,,,,344,0,UDP
2023-02-01 14-22-20,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-20,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,304,TCP
2023-02-01 14-22-20,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,41765,3903,UDP
2023-02-01 14-22-20,Data transferred,,,,,,,9461,1843,UDP
2023-02-01 14-22-20,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-19,Data transferred,,,,,,,398,0,UDP
2023-02-01 14-22-19,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-19,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,455,TCP
2023-02-01 14-22-19,Data transferred,,,,,,,66,54,TCP
2023-02-01 14-22-19,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,40163,3598,UDP
2023-02-01 14-22-19,Data transferred,,,,,,,11945,2747,UDP
2023-02-01 14-22-19,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-18,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,453,TCP
2023-02-01 14-22-18,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-18,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,36533,3535,UDP
2023-02-01 14-22-18,Data transferred,,,,,,,2901,1139,UDP
2023-02-01 14-22-18,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-18,Data transferred,,,,,,,301,0,UDP
2023-02-01 14-22-17,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,378,242,TCP
2023-02-01 14-22-17,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,264,209,TCP
2023-02-01 14-22-17,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,90,54,TCP
2023-02-01 14-22-17,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,90,54,TCP
2023-02-01 14-22-17,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,392,445,TCP
2023-02-01 14-22-17,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,90,54,TCP
2023-02-01 14-22-17,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,90,54,TCP
2023-02-01 14-22-17,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,43395,4090,UDP
2023-02-01 14-22-17,Data transferred,,,,,,,6017,1566,UDP
2023-02-01 14-22-17,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-16,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-22-16,Data transferred,,,,,,,742,0,UDP
2023-02-01 14-22-16,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,605,0,UDP
2023-02-01 14-22-16,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,234,TCP
2023-02-01 14-22-16,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,450,TCP
2023-02-01 14-22-16,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-16,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42,0,UDP
2023-02-01 14-22-16,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-22-16,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,585,0,UDP
2023-02-01 14-22-16,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,38229,3020,UDP
2023-02-01 14-22-16,Data transferred,,,,,,,1041,715,UDP
2023-02-01 14-22-16,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-15,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-22-15,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-15,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,113,0,TCP
2023-02-01 14-22-15,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-15,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,304,TCP
2023-02-01 14-22-15,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,84,0,UDP
2023-02-01 14-22-15,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,47064,3329,UDP
2023-02-01 14-22-15,Data transferred,,,,,,,4635,1352,UDP
2023-02-01 14-22-15,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-14,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,457,TCP
2023-02-01 14-22-14,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,179,0,UDP
2023-02-01 14-22-14,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,21979,2014,UDP
2023-02-01 14-22-14,Data transferred,,,,,,,11881,2351,UDP
2023-02-01 14-22-14,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-14,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-22-14,Data transferred,,,,,,,742,0,UDP
2023-02-01 14-22-13,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,126,54,TCP
2023-02-01 14-22-13,Data transferred,824,svchost.exe,,23.32.126.249,443,Indonesia,0,66,TCP
2023-02-01 14-22-13,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,456,TCP
2023-02-01 14-22-13,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-13,Data transferred,,,,,,,42,0,ICMP
2023-02-01 14-22-13,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-22-13,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,26705,2343,UDP
2023-02-01 14-22-13,Data transferred,,,,,,,14686,2410,UDP
2023-02-01 14-22-13,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-12,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-22-12,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-12,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-12,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,302,547,TCP
2023-02-01 14-22-12,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42,0,UDP
2023-02-01 14-22-12,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,217,0,UDP
2023-02-01 14-22-12,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,37198,3511,UDP
2023-02-01 14-22-12,Data transferred,,,,,,,16798,3321,UDP
2023-02-01 14-22-12,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-11,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,126,54,TCP
2023-02-01 14-22-11,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,457,TCP
2023-02-01 14-22-11,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-11,Data transferred,,,,,,,42,0,UDP
2023-02-01 14-22-11,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-22-11,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,28759,2739,UDP
2023-02-01 14-22-11,Data transferred,,,,,,,17713,3127,UDP
2023-02-01 14-22-11,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-10,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-22-10,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-22-10,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-10,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,162,454,TCP
2023-02-01 14-22-10,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,0,179,UDP
2023-02-01 14-22-10,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,434,0,UDP
2023-02-01 14-22-10,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,40935,4022,UDP
2023-02-01 14-22-10,Data transferred,,,,,,,12555,2224,UDP
2023-02-01 14-22-10,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-09,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-22-09,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-22-09,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,54,307,TCP
2023-02-01 14-22-09,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,303,TCP
2023-02-01 14-22-09,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42,0,UDP
2023-02-01 14-22-09,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,830,0,UDP
2023-02-01 14-22-09,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,39573,3598,UDP
2023-02-01 14-22-09,Data transferred,,,,,,,2566,1063,UDP
2023-02-01 14-22-09,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-08,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,830,0,UDP
2023-02-01 14-22-08,Data transferred,,,,,,,342,0,UDP
2023-02-01 14-22-08,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,139,54,TCP
2023-02-01 14-22-08,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,108,304,TCP
2023-02-01 14-22-08,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,134.224.148.190,443,United States,140,90,TCP
2023-02-01 14-22-08,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42,0,UDP
2023-02-01 14-22-08,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,613,0,UDP
2023-02-01 14-22-08,Data transferred,808,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,30165,2707,UDP
2023-02-01 14-22-08,Data transferred,,,,,,,8106,1958,UDP
2023-02-01 14-22-08,Data transferred,,,,,,,74,74,ICMP
2023-02-01 14-22-07,Data transferred,3432,svchost.exe,C:\WINDOWS\system32,,,,396,0,UDP
