Time,Event,Pid,File,Directory,IP,Port,Country,Download (bytes),Upload (bytes),Protocol
2023-02-01 13-40-45,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-45,Data transferred,2564,svchost.exe,c:\windows\system32,114.125.211.176,443,Indonesia,10360,1287,TCP
2023-02-01 13-40-45,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,1454,TCP
2023-02-01 13-40-45,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.222,443,United States,0,66,TCP
2023-02-01 13-40-45,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,142331,49140,TCP
2023-02-01 13-40-45,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,651,TCP
2023-02-01 13-40-45,Data transferred,2856,svchost.exe,c:\windows\system32,,,,226,160,UDP
2023-02-01 13-40-44,Data transferred,4,System,,169.254.17.62,56537,,0,66,TCP
2023-02-01 13-40-44,Data transferred,4,System,,169.254.17.62,56531,,66,0,TCP
2023-02-01 13-40-44,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,42,0,TCP
2023-02-01 13-40-44,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-44,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-44,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-40-44,Data transferred,2856,svchost.exe,c:\windows\system32,,,,0,75,UDP
2023-02-01 13-40-43,Data transferred,4,System,,169.254.17.62,56531,,66,66,TCP
2023-02-01 13-40-43,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-40-42,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-42,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.222,443,United States,0,132,TCP
2023-02-01 13-40-42,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-42,Data transferred,2856,svchost.exe,c:\windows\system32,,,,42,0,UDP
2023-02-01 13-40-42,Data transferred,2856,svchost.exe,c:\windows\system32,,,,0,89,UDP
2023-02-01 13-40-41,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,42,0,TCP
2023-02-01 13-40-41,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,42,0,TCP
2023-02-01 13-40-41,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-41,Data transferred,,,,,,,1190,382,TCP
2023-02-01 13-40-41,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-41,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.251.10.113,443,United States,0,55,TCP
2023-02-01 13-40-41,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-41,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-41,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-40-41,Data transferred,2856,svchost.exe,c:\windows\system32,,,,211,167,UDP
2023-02-01 13-40-41,Data transferred,,,,,,,0,178,UDP
2023-02-01 13-40-41,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-40-40,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,605,0,UDP
2023-02-01 13-40-40,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,42,0,TCP
2023-02-01 13-40-40,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-40,Data transferred,,,,,,,67401,1678,TCP
2023-02-01 13-40-40,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-40,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-40,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-40,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,1454,TCP
2023-02-01 13-40-40,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-40,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-40,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,651,TCP
2023-02-01 13-40-40,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,42,42,UDP
2023-02-01 13-40-40,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,585,0,UDP
2023-02-01 13-40-40,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-40-40,Data transferred,2856,svchost.exe,c:\windows\system32,,,,108,0,UDP
2023-02-01 13-40-40,Data transferred,2856,svchost.exe,c:\windows\system32,,,,88,0,UDP
2023-02-01 13-40-39,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,42,0,TCP
2023-02-01 13-40-39,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-39,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-39,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-39,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,132,TCP
2023-02-01 13-40-39,Data transferred,9744,SearchUI.exe,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy,204.79.197.200,443,United States,0,66,TCP
2023-02-01 13-40-39,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,103,0,UDP
2023-02-01 13-40-39,Data transferred,2856,svchost.exe,c:\windows\system32,,,,0,242,UDP
2023-02-01 13-40-39,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,2584,UDP
2023-02-01 13-40-38,Data transferred,,,,,,,108,0,UDP
2023-02-01 13-40-38,Data transferred,,,,,,,42,0,TCP
2023-02-01 13-40-38,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,42,0,TCP
2023-02-01 13-40-38,Data transferred,,,,,,,0,382,TCP
2023-02-01 13-40-38,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-38,Data transferred,,,,,,,1454,54,TCP
2023-02-01 13-40-38,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,1454,TCP
2023-02-01 13-40-38,Data transferred,,,,,,,1454,54,TCP
2023-02-01 13-40-38,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,651,TCP
2023-02-01 13-40-38,Data transferred,2856,svchost.exe,c:\windows\system32,,,,0,96,UDP
2023-02-01 13-40-38,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,2584,UDP
2023-02-01 13-40-38,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-01 13-40-38,Data transferred,2856,svchost.exe,c:\windows\system32,,,,348,0,UDP
2023-02-01 13-40-38,Data transferred,,,,,,,0,142,UDP
2023-02-01 13-40-38,Data transferred,,,,,,,106,0,TCP
2023-02-01 13-40-38,Data transferred,,,,,,,106,0,TCP
2023-02-01 13-40-38,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,108,0,TCP
2023-02-01 13-40-37,Data transferred,2856,svchost.exe,c:\windows\system32,,,,214,0,UDP
2023-02-01 13-40-37,Data transferred,,,,,,,106,0,UDP
2023-02-01 13-40-37,Data transferred,,,,,,,120,0,UDP
2023-02-01 13-40-37,Data transferred,2856,svchost.exe,c:\windows\system32,,,,260,0,UDP
2023-02-01 13-40-37,Data transferred,,,,,,,0,382,TCP
2023-02-01 13-40-37,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-37,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,651,TCP
2023-02-01 13-40-37,Data transferred,2856,svchost.exe,c:\windows\system32,,,,0,75,UDP
2023-02-01 13-40-37,Data transferred,,,,,,,0,96,UDP
2023-02-01 13-40-36,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-40-36,Data transferred,,,,,,,35050,702,TCP
2023-02-01 13-40-36,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,6953,TCP
2023-02-01 13-40-36,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,0,2007,TCP
2023-02-01 13-40-36,Data transferred,,,,,,,67302,1296,TCP
2023-02-01 13-40-36,Data transferred,,,,,,,510,162,TCP
2023-02-01 13-40-36,Data transferred,,,,,,,0,1146,TCP
2023-02-01 13-40-36,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,18802,378,TCP
2023-02-01 13-40-36,Data transferred,,,,,,,37804,702,TCP
2023-02-01 13-40-36,Data transferred,2856,svchost.exe,c:\windows\system32,,,,0,75,UDP
2023-02-01 13-40-36,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,5168,UDP
2023-02-01 13-40-36,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-01 13-40-36,Data transferred,,,,,,,0,1292,UDP
2023-02-01 13-40-36,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-40-35,Data transferred,,,,,,,152932,2928,TCP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,5329,907,TCP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,5275,907,TCP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,7489,6082,TCP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,5383,961,TCP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,8136,5933,TCP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,5383,961,TCP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,18.161.49.247,443,United States,5383,961,TCP
2023-02-01 13-40-35,Data transferred,,,,,,,0,384,TCP
2023-02-01 13-40-35,Data transferred,,,,,,,724,4948,TCP
2023-02-01 13-40-35,Data transferred,,,,,,,1294,54,TCP
2023-02-01 13-40-35,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,871854,18390,TCP
2023-02-01 13-40-35,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-35,Data transferred,,,,,,,132314,2484,TCP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,170.114.52.6,443,United States,33034,3420,TCP
2023-02-01 13-40-35,Data transferred,2856,svchost.exe,c:\windows\system32,,,,182,0,UDP
2023-02-01 13-40-35,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1292,UDP
2023-02-01 13-40-35,Data transferred,,,,,,,0,1517,UDP
2023-02-01 13-40-35,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-40-34,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-40-34,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,170.114.52.6,443,United States,2308,796,TCP
2023-02-01 13-40-34,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,170.114.52.6,443,United States,54,54,TCP
2023-02-01 13-40-34,Data transferred,,,,,,,67296,1677,TCP
2023-02-01 13-40-34,Data transferred,,,,,,,54,0,TCP
2023-02-01 13-40-34,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,436836,8262,TCP
2023-02-01 13-40-34,Data transferred,,,,,,,1112922,21282,TCP
2023-02-01 13-40-34,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-34,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-40-34,Data transferred,,,,,,,0,2584,UDP
2023-02-01 13-40-34,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-40-33,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-40-33,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 13-40-33,Data transferred,,,,,,,42,42,TCP
2023-02-01 13-40-33,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,170.114.52.6,443,United States,4058,971,TCP
2023-02-01 13-40-33,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-33,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.95,443,United States,54,54,TCP
2023-02-01 13-40-33,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.95,443,United States,54,54,TCP
2023-02-01 13-40-33,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.95,443,United States,54,54,TCP
2023-02-01 13-40-33,Data transferred,,,,,,,45664,1368,TCP
2023-02-01 13-40-33,Data transferred,,,,,,,0,402,TCP
2023-02-01 13-40-33,Data transferred,,,,,,,678211,13228,TCP
2023-02-01 13-40-33,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,26542,594,TCP
2023-02-01 13-40-33,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.251.10.138,443,United States,54,54,TCP
2023-02-01 13-40-33,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,170.114.52.6,443,United States,4166,2984,TCP
2023-02-01 13-40-33,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-40-33,Data transferred,,,,,,,91,75,UDP
2023-02-01 13-40-32,Data transferred,6600,svchost.exe,c:\windows\system32,,,,301,0,UDP
2023-02-01 13-40-32,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-40-32,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 13-40-32,Data transferred,,,,,,,342,0,UDP
2023-02-01 13-40-32,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-32,Data transferred,,,,,,,480307,9414,TCP
2023-02-01 13-40-32,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,428,9542,TCP
2023-02-01 13-40-32,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,217,UDP
2023-02-01 13-40-32,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,264,448,UDP
2023-02-01 13-40-31,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 13-40-31,Data transferred,,,,,,,0,217,UDP
2023-02-01 13-40-31,Data transferred,,,,,,,0,402,TCP
2023-02-01 13-40-31,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,1519,UDP
2023-02-01 13-40-31,Data transferred,,,,,,,0,217,UDP
2023-02-01 13-40-30,Data transferred,6600,svchost.exe,c:\windows\system32,,,,120,0,UDP
2023-02-01 13-40-30,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 13-40-29,Data transferred,,,,,,,0,402,TCP
2023-02-01 13-40-29,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,0,1454,TCP
2023-02-01 13-40-29,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,2009,UDP
2023-02-01 13-40-29,Data transferred,,,,,,,0,1292,UDP
2023-02-01 13-40-28,Data transferred,,,,,,,0,54,TCP
2023-02-01 13-40-28,Data transferred,,,,,,,8724,216,TCP
2023-02-01 13-40-28,Data transferred,,,,,,,0,402,TCP
2023-02-01 13-40-28,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,177,54,TCP
2023-02-01 13-40-28,Data transferred,,,,,,,4362,108,TCP
2023-02-01 13-40-28,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,0,239,UDP
2023-02-01 13-40-28,Data transferred,,,,,,,0,74,ICMP
2023-02-01 13-40-28,Data transferred,6600,svchost.exe,c:\windows\system32,,,,120,0,UDP
2023-02-01 13-40-27,Data transferred,4560,OfficeClickToRun.exe,C:\Program Files\Common Files\Microsoft Shared\ClickToRun\Updates\16.0.16026.20146,152.199.39.108,80,United States,0,54,TCP
2023-02-01 13-40-27,Data transferred,,,,,,,560,108,TCP
2023-02-01 13-40-27,Data transferred,,,,,,,523,2282,TCP
2023-02-01 13-40-27,Data transferred,,,,,,,392534,8928,TCP
2023-02-01 13-40-27,Data transferred,,,,,,,66,522,TCP
2023-02-01 13-40-27,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,4401,2188,TCP
2023-02-01 13-40-27,Data transferred,,,,,,,7032,1005,TCP
2023-02-01 13-40-27,Data transferred,,,,,,,73288,1960,TCP
2023-02-01 13-40-27,Data transferred,4,System,,114.125.193.243,80,Indonesia,108,0,TCP
2023-02-01 13-40-27,Data transferred,,,,,,,7905,1450,TCP
2023-02-01 13-40-27,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.188,443,United States,1431,525,TCP
2023-02-01 13-40-27,Data transferred,,,,,,,243,81,UDP
2023-02-01 13-40-27,Data transferred,,,,,,,74,74,ICMP
2023-02-01 13-40-27,Data transferred,6600,svchost.exe,c:\windows\system32,,,,217,0,UDP
2023-02-01 13-40-26,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,54,54,TCP
2023-02-01 13-40-26,Data transferred,,,,,,,132,556,TCP
2023-02-01 13-40-26,Data transferred,,,,,,,1454,66,TCP
2023-02-01 13-40-26,Data transferred,,,,,,,74154,1572,TCP
2023-02-01 13-40-26,Data transferred,2628,svchost.exe,c:\windows\system32,40.77.2.164,443,United States,66,386,TCP
2023-02-01 13-40-26,Data transferred,,,,,,,132,732,TCP
2023-02-01 13-40-26,Data transferred,4,System,,114.125.193.243,80,Indonesia,108,108,TCP
2023-02-01 13-40-26,Data transferred,,,,,,,0,66,TCP
2023-02-01 13-40-26,Data transferred,,,,,,,162,108,TCP
2023-02-01 13-40-26,Data transferred,13240,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,142.250.4.188,443,United States,1454,66,TCP
2023-02-01 13-40-26,Data transferred,2856,svchost.exe,c:\windows\system32,,,,204,0,UDP
2023-02-01 13-40-26,Data transferred,,,,,,,74,0,ICMP
2023-02-01 13-40-25,Data transferred,,,,,,,1454,66,TCP
2023-02-01 13-40-25,Data transferred,,,,,,,1454,120,TCP
2023-02-01 13-40-25,Data transferred,6600,svchost.exe,c:\windows\system32,,,,432,0,UDP
2023-02-01 13-40-25,Data transferred,2856,svchost.exe,c:\windows\system32,,,,0,94,UDP
2023-02-01 13-40-24,Data transferred,6600,svchost.exe,c:\windows\system32,,,,432,0,UDP
2023-02-01 13-40-23,Data transferred,12568,chrome.exe,C:\Program Files (x86)\Google\Chrome\Application,,,,605,0,UDP
