time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:18:32,15728.0,0.0,8818,2436,gmeet,screen,viewer_10
2023-06-14 14:18:33,7864.0,0.0,9043,1608,gmeet,screen,viewer_10
2023-06-14 14:18:34,20504.0,0.0,9688,1118,gmeet,screen,viewer_10
2023-06-14 14:18:35,15728.0,0.0,13447,1793,gmeet,screen,viewer_10
2023-06-14 14:18:36,15728.0,0.0,13312,3674,gmeet,screen,viewer_10
2023-06-14 14:18:37,7864.0,0.0,9426,1372,gmeet,screen,viewer_10
2023-06-14 14:18:38,7864.0,0.0,8036,908,gmeet,screen,viewer_10
2023-06-14 14:18:39,7864.0,0.0,10537,1470,gmeet,screen,viewer_10
2023-06-14 14:18:40,7864.0,0.0,52078,2050,gmeet,screen,viewer_10
2023-06-14 14:18:41,23592.0,0.0,37461,1505,gmeet,screen,viewer_10
2023-06-14 14:18:42,15728.0,0.0,6334,1572,gmeet,screen,viewer_10
2023-06-14 14:18:43,15728.0,0.0,6181,2866,gmeet,screen,viewer_10
2023-06-14 14:18:45,29912.0,0.0,8350,1341,gmeet,screen,viewer_10
2023-06-14 14:18:46,22048.0,0.0,5227,1551,gmeet,screen,viewer_10
2023-06-14 14:18:47,29912.0,0.0,6175,3740,gmeet,screen,viewer_10
2023-06-14 14:18:48,15728.0,0.0,10926,1620,gmeet,screen,viewer_10
2023-06-14 14:18:49,7864.0,0.0,6326,1038,gmeet,screen,viewer_10
2023-06-14 14:18:50,23592.0,0.0,9856,2625,gmeet,screen,viewer_10
2023-06-14 14:18:51,7864.0,0.0,5574,1114,gmeet,screen,viewer_10
2023-06-14 14:18:52,7864.0,0.0,43484,1464,gmeet,screen,viewer_10
2023-06-14 14:18:53,7864.0,0.0,4772,930,gmeet,screen,viewer_10
2023-06-14 14:18:54,7864.0,0.0,3447,858,gmeet,screen,viewer_10
2023-06-14 14:18:55,7864.0,0.0,6975,1038,gmeet,screen,viewer_10
2023-06-14 14:18:56,15728.0,0.0,8184,2042,gmeet,screen,viewer_10
2023-06-14 14:18:57,15728.0,0.0,12914,2777,gmeet,screen,viewer_10
2023-06-14 14:18:58,23592.0,0.0,7617,3926,gmeet,screen,viewer_10
2023-06-14 14:18:59,15728.0,0.0,324,1020,gmeet,screen,viewer_10
2023-06-14 14:19:00,7864.0,0.0,9096,1398,gmeet,screen,viewer_10
2023-06-14 14:19:01,7864.0,0.0,23974,1204,gmeet,screen,viewer_10
2023-06-14 14:19:02,7864.0,0.0,16986,1078,gmeet,screen,viewer_10
2023-06-14 14:19:03,15728.0,0.0,6727,946,gmeet,screen,viewer_10
2023-06-14 14:19:04,7864.0,0.0,6101,1428,gmeet,screen,viewer_10
2023-06-14 14:19:05,7864.0,0.0,6870,982,gmeet,screen,viewer_10
2023-06-14 14:19:06,7864.0,0.0,5292,678,gmeet,screen,viewer_10
2023-06-14 14:19:07,7864.0,0.0,7777,1981,gmeet,screen,viewer_10
2023-06-14 14:19:08,15728.0,0.0,6848,2238,gmeet,screen,viewer_10
2023-06-14 14:19:09,15728.0,0.0,12745,4064,gmeet,screen,viewer_10
2023-06-14 14:19:10,15728.0,0.0,6340,2067,gmeet,screen,viewer_10
2023-06-14 14:19:11,7864.0,0.0,150,858,gmeet,screen,viewer_10
2023-06-14 14:19:12,7864.0,0.0,31279,1266,gmeet,screen,viewer_10
2023-06-14 14:19:13,7864.0,0.0,7172,944,gmeet,screen,viewer_10
2023-06-14 14:19:14,7864.0,0.0,39999,1154,gmeet,screen,viewer_10
2023-06-14 14:19:15,7864.0,0.0,4795,1172,gmeet,screen,viewer_10
2023-06-14 14:19:16,15728.0,0.0,7152,2637,gmeet,screen,viewer_10
2023-06-14 14:19:17,7864.0,0.0,5726,1448,gmeet,screen,viewer_10
2023-06-14 14:19:18,7864.0,0.0,5815,866,gmeet,screen,viewer_10
2023-06-14 14:19:19,15728.0,0.0,8849,2468,gmeet,screen,viewer_10
2023-06-14 14:19:20,15728.0,0.0,6759,3699,gmeet,screen,viewer_10
2023-06-14 14:19:21,7864.0,0.0,5134,768,gmeet,screen,viewer_10
2023-06-14 14:19:22,7864.0,0.0,5684,1106,gmeet,screen,viewer_10
2023-06-14 14:19:23,7864.0,0.0,1295,1136,gmeet,screen,viewer_10
2023-06-14 14:19:24,7864.0,0.0,4734,944,gmeet,screen,viewer_10
2023-06-14 14:19:25,7864.0,0.0,33107,1177,gmeet,screen,viewer_10
2023-06-14 14:19:26,7864.0,0.0,10394,1336,gmeet,screen,viewer_10
2023-06-14 14:19:27,7864.0,0.0,37754,1978,gmeet,screen,viewer_10
2023-06-14 14:19:28,7864.0,0.0,9020,1142,gmeet,screen,viewer_10
2023-06-14 14:19:29,7864.0,0.0,5410,1140,gmeet,screen,viewer_10
2023-06-14 14:19:30,23592.0,0.0,7917,3579,gmeet,screen,viewer_10
2023-06-14 14:19:31,15728.0,0.0,5908,3010,gmeet,screen,viewer_10
2023-06-14 14:19:32,15728.0,0.0,192,948,gmeet,screen,viewer_10
2023-06-14 14:19:33,7864.0,0.0,10127,1564,gmeet,screen,viewer_10
2023-06-14 14:19:34,7864.0,0.0,3549,1176,gmeet,screen,viewer_10
2023-06-14 14:19:35,7864.0,0.0,5605,1307,gmeet,screen,viewer_10
2023-06-14 14:19:36,15728.0,0.0,8378,1982,gmeet,screen,viewer_10
2023-06-14 14:19:37,7864.0,0.0,118,940,gmeet,screen,viewer_10
2023-06-14 14:19:38,7864.0,0.0,45003,1316,gmeet,screen,viewer_10
2023-06-14 14:19:39,7864.0,0.0,5555,964,gmeet,screen,viewer_10
2023-06-14 14:19:40,15728.0,0.0,6825,2370,gmeet,screen,viewer_10
2023-06-14 14:19:41,15728.0,0.0,4842,3607,gmeet,screen,viewer_10
2023-06-14 14:19:42,7864.0,0.0,9996,1124,gmeet,screen,viewer_10
2023-06-14 14:19:43,7864.0,0.0,6151,930,gmeet,screen,viewer_10
2023-06-14 14:19:44,7864.0,0.0,150,948,gmeet,screen,viewer_10
2023-06-14 14:19:45,7864.0,0.0,8602,1034,gmeet,screen,viewer_10
2023-06-14 14:19:46,7864.0,0.0,7862,1082,gmeet,screen,viewer_10
2023-06-14 14:19:47,7864.0,0.0,46402,1918,gmeet,screen,viewer_10
2023-06-14 14:19:48,7864.0,0.0,1812,1016,gmeet,screen,viewer_10
2023-06-14 14:19:50,7864.0,0.0,5417,768,gmeet,screen,viewer_10
2023-06-14 14:19:51,15728.0,0.0,4661,3324,gmeet,screen,viewer_10
2023-06-14 14:19:52,23592.0,0.0,6959,4595,gmeet,screen,viewer_10
2023-06-14 14:19:53,15728.0,0.0,12729,1493,gmeet,screen,viewer_10
2023-06-14 14:19:54,7864.0,0.0,1868,626,gmeet,screen,viewer_10
2023-06-14 14:19:55,7864.0,0.0,8035,1376,gmeet,screen,viewer_10
2023-06-14 14:19:56,7864.0,0.0,3218,940,gmeet,screen,viewer_10
2023-06-14 14:19:57,23592.0,0.0,10779,2547,gmeet,screen,viewer_10
2023-06-14 14:19:58,7864.0,0.0,19283,1369,gmeet,screen,viewer_10
2023-06-14 14:19:59,7864.0,0.0,5207,854,gmeet,screen,viewer_10
2023-06-14 14:20:00,7864.0,0.0,6194,1238,gmeet,screen,viewer_10
2023-06-14 14:20:01,7864.0,0.0,9412,1042,gmeet,screen,viewer_10
