time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-15 15:04:24,8708.0,0.0,20502,702,siruntu,webcam,viewer_3
2023-06-15 15:04:25,8708.0,0.0,20801,536,siruntu,webcam,viewer_3
2023-06-15 15:04:26,8708.0,0.0,21757,560,siruntu,webcam,viewer_3
2023-06-15 15:04:27,8708.0,0.0,21671,590,siruntu,webcam,viewer_3
2023-06-15 15:04:28,8708.0,0.0,20826,560,siruntu,webcam,viewer_3
2023-06-15 15:04:29,17416.0,0.0,17643,608,siruntu,webcam,viewer_3
2023-06-15 15:04:30,8708.0,0.0,24963,448,siruntu,webcam,viewer_3
2023-06-15 15:04:31,8708.0,0.0,17415,424,siruntu,webcam,viewer_3
2023-06-15 15:04:32,8708.0,0.0,26795,814,siruntu,webcam,viewer_3
2023-06-15 15:04:33,8708.0,0.0,18831,448,siruntu,webcam,viewer_3
2023-06-15 15:04:35,8708.0,0.0,22115,702,siruntu,webcam,viewer_3
2023-06-15 15:04:36,8708.0,0.0,0,366,siruntu,webcam,viewer_3
2023-06-15 15:04:37,8708.0,0.0,0,1076,siruntu,webcam,viewer_3
2023-06-15 15:04:38,8708.0,0.0,0,2738,siruntu,webcam,viewer_3
2023-06-15 15:04:39,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:41,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:42,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:43,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:44,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:45,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:46,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:47,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:48,8708.0,0.0,0,2272,siruntu,webcam,viewer_3
2023-06-15 15:04:49,8708.0,0.0,0,2414,siruntu,webcam,viewer_3
2023-06-15 15:04:51,8708.0,0.0,0,1136,siruntu,webcam,viewer_3
2023-06-15 15:04:57,12920.0,0.0,0,217,siruntu,webcam,viewer_3
2023-06-15 15:04:59,12920.0,0.0,0,434,siruntu,webcam,viewer_3
2023-06-15 15:05:01,12920.0,0.0,0,84,siruntu,webcam,viewer_3
2023-06-15 15:05:38,8708.0,0.0,15419,0,siruntu,webcam,viewer_3
2023-06-15 15:05:39,17416.0,0.0,24630,84,siruntu,webcam,viewer_3
2023-06-15 15:05:40,17416.0,0.0,22369,42,siruntu,webcam,viewer_3
2023-06-15 15:05:41,17416.0,0.0,17411,42,siruntu,webcam,viewer_3
2023-06-15 15:05:43,17416.0,0.0,26874,42,siruntu,webcam,viewer_3
2023-06-15 15:05:44,17416.0,0.0,32597,42,siruntu,webcam,viewer_3
2023-06-15 15:05:45,17416.0,0.0,23660,84,siruntu,webcam,viewer_3
2023-06-15 15:05:46,17416.0,0.0,20095,42,siruntu,webcam,viewer_3
2023-06-15 15:05:47,17416.0,0.0,20565,42,siruntu,webcam,viewer_3
2023-06-15 15:05:48,17416.0,0.0,22992,42,siruntu,webcam,viewer_3
2023-06-15 15:05:49,17416.0,0.0,19544,42,siruntu,webcam,viewer_3
2023-06-15 15:05:50,17416.0,0.0,22895,42,siruntu,webcam,viewer_3
2023-06-15 15:05:52,17416.0,0.0,20701,42,siruntu,webcam,viewer_3
2023-06-15 15:05:54,8708.0,0.0,0,42,siruntu,webcam,viewer_3
2023-06-15 15:05:55,17416.0,0.0,29796,84,siruntu,webcam,viewer_3
2023-06-15 15:05:56,17416.0,0.0,21078,42,siruntu,webcam,viewer_3
2023-06-15 15:05:57,8708.0,0.0,17712,0,siruntu,webcam,viewer_3
2023-06-15 15:05:58,17416.0,0.0,24783,42,siruntu,webcam,viewer_3
2023-06-15 15:05:59,17416.0,0.0,22806,42,siruntu,webcam,viewer_3
2023-06-15 15:06:00,17416.0,0.0,27188,84,siruntu,webcam,viewer_3
2023-06-15 15:06:01,8708.0,0.0,21629,0,siruntu,webcam,viewer_3
2023-06-15 15:06:02,17416.0,0.0,23059,42,siruntu,webcam,viewer_3
2023-06-15 15:06:03,17416.0,0.0,21745,42,siruntu,webcam,viewer_3
2023-06-15 15:06:04,8708.0,0.0,23027,0,siruntu,webcam,viewer_3
2023-06-15 15:06:05,8708.0,0.0,21398,0,siruntu,webcam,viewer_3
2023-06-15 15:06:06,17416.0,0.0,21697,42,siruntu,webcam,viewer_3
2023-06-15 15:06:07,8708.0,0.0,21288,0,siruntu,webcam,viewer_3
2023-06-15 15:06:08,8708.0,0.0,21971,0,siruntu,webcam,viewer_3
2023-06-15 15:06:09,8708.0,0.0,22188,0,siruntu,webcam,viewer_3
2023-06-15 15:06:10,8708.0,0.0,17660,0,siruntu,webcam,viewer_3
2023-06-15 15:06:11,8708.0,0.0,27939,0,siruntu,webcam,viewer_3
2023-06-15 15:06:13,8708.0,0.0,18104,0,siruntu,webcam,viewer_3
2023-06-15 15:06:14,8708.0,0.0,23671,0,siruntu,webcam,viewer_3
2023-06-15 15:06:15,8708.0,0.0,19420,0,siruntu,webcam,viewer_3
2023-06-15 15:06:16,8708.0,0.0,21881,0,siruntu,webcam,viewer_3
2023-06-15 15:06:17,8708.0,0.0,22346,0,siruntu,webcam,viewer_3
2023-06-15 15:06:18,8708.0,0.0,19582,0,siruntu,webcam,viewer_3
2023-06-15 15:06:19,8708.0,0.0,26784,0,siruntu,webcam,viewer_3
2023-06-15 15:06:20,8708.0,0.0,17956,0,siruntu,webcam,viewer_3
2023-06-15 15:06:21,8708.0,0.0,20947,0,siruntu,webcam,viewer_3
2023-06-15 15:06:22,8708.0,0.0,20562,0,siruntu,webcam,viewer_3
2023-06-15 15:06:23,8708.0,0.0,18945,0,siruntu,webcam,viewer_3
2023-06-15 15:06:24,8708.0,0.0,21810,0,siruntu,webcam,viewer_3
2023-06-15 15:06:25,8708.0,0.0,15392,0,siruntu,webcam,viewer_3
2023-06-15 15:06:26,17416.0,0.0,29678,42,siruntu,webcam,viewer_3
2023-06-15 15:06:27,8708.0,0.0,21995,0,siruntu,webcam,viewer_3
2023-06-15 15:06:28,8708.0,0.0,17363,0,siruntu,webcam,viewer_3
2023-06-15 15:06:29,8708.0,0.0,25235,0,siruntu,webcam,viewer_3
2023-06-15 15:06:30,8708.0,0.0,19873,0,siruntu,webcam,viewer_3
2023-06-15 15:06:31,8708.0,0.0,21448,0,siruntu,webcam,viewer_3
2023-06-15 15:06:32,8708.0,0.0,22759,0,siruntu,webcam,viewer_3
2023-06-15 15:06:33,8708.0,0.0,22210,0,siruntu,webcam,viewer_3
2023-06-15 15:06:34,8708.0,0.0,24136,0,siruntu,webcam,viewer_3
2023-06-15 15:06:35,8708.0,0.0,17979,0,siruntu,webcam,viewer_3
2023-06-15 15:06:36,8708.0,0.0,23387,0,siruntu,webcam,viewer_3
2023-06-15 15:06:37,8708.0,0.0,20425,0,siruntu,webcam,viewer_3
2023-06-15 15:06:38,8708.0,0.0,21078,0,siruntu,webcam,viewer_3
2023-06-15 15:06:39,8708.0,0.0,21230,0,siruntu,webcam,viewer_3
2023-06-15 15:06:40,8708.0,0.0,21096,0,siruntu,webcam,viewer_3
2023-06-15 15:06:41,8708.0,0.0,22887,0,siruntu,webcam,viewer_3
2023-06-15 15:06:43,8708.0,0.0,15749,0,siruntu,webcam,viewer_3
2023-06-15 15:06:44,8708.0,0.0,29402,0,siruntu,webcam,viewer_3
2023-06-15 15:06:45,8708.0,0.0,20348,0,siruntu,webcam,viewer_3
2023-06-15 15:06:46,8708.0,0.0,23757,0,siruntu,webcam,viewer_3
2023-06-15 15:06:47,8708.0,0.0,21697,0,siruntu,webcam,viewer_3
2023-06-15 15:06:48,43256.0,0.0,21176,715,siruntu,webcam,viewer_3
2023-06-15 15:06:49,17416.0,0.0,22893,90,siruntu,webcam,viewer_3
2023-06-15 15:06:50,8708.0,0.0,19738,0,siruntu,webcam,viewer_3
2023-06-15 15:06:51,8708.0,0.0,24026,0,siruntu,webcam,viewer_3
2023-06-15 15:06:52,8708.0,0.0,19888,0,siruntu,webcam,viewer_3
2023-06-15 15:06:53,17416.0,0.0,24935,42,siruntu,webcam,viewer_3
2023-06-15 15:06:54,8708.0,0.0,19056,0,siruntu,webcam,viewer_3
2023-06-15 15:06:55,8708.0,0.0,24995,0,siruntu,webcam,viewer_3
2023-06-15 15:06:56,21628.0,0.0,22089,217,siruntu,webcam,viewer_3
2023-06-15 15:06:57,21628.0,0.0,26031,217,siruntu,webcam,viewer_3
2023-06-15 15:06:58,21628.0,0.0,18955,217,siruntu,webcam,viewer_3
2023-06-15 15:06:59,8708.0,0.0,22904,0,siruntu,webcam,viewer_3
2023-06-15 15:07:00,8708.0,0.0,21354,0,siruntu,webcam,viewer_3
2023-06-15 15:07:02,8708.0,0.0,20389,0,siruntu,webcam,viewer_3
2023-06-15 15:07:03,8708.0,0.0,20804,0,siruntu,webcam,viewer_3
2023-06-15 15:07:04,8708.0,0.0,20831,0,siruntu,webcam,viewer_3
2023-06-15 15:07:05,8708.0,0.0,20214,0,siruntu,webcam,viewer_3
2023-06-15 15:07:06,8708.0,0.0,22930,0,siruntu,webcam,viewer_3
2023-06-15 15:07:07,8708.0,0.0,22058,0,siruntu,webcam,viewer_3
2023-06-15 15:07:08,8708.0,0.0,20526,0,siruntu,webcam,viewer_3
2023-06-15 15:07:09,8708.0,0.0,20541,0,siruntu,webcam,viewer_3
2023-06-15 15:07:10,8708.0,0.0,16596,0,siruntu,webcam,viewer_3
2023-06-15 15:07:11,8708.0,0.0,23732,0,siruntu,webcam,viewer_3
2023-06-15 15:07:12,8708.0,0.0,21162,0,siruntu,webcam,viewer_3
2023-06-15 15:07:13,8708.0,0.0,5987,0,siruntu,webcam,viewer_3
2023-06-15 15:07:14,8708.0,0.0,9275,0,siruntu,webcam,viewer_3
2023-06-15 15:07:16,8708.0,0.0,2815,0,siruntu,webcam,viewer_3
2023-06-15 15:07:18,8708.0,0.0,3705,0,siruntu,webcam,viewer_3
2023-06-15 15:07:19,17416.0,0.0,60580,42,siruntu,webcam,viewer_3
2023-06-15 15:07:20,8708.0,0.0,6277,0,siruntu,webcam,viewer_3
2023-06-15 15:07:21,8708.0,0.0,49477,0,siruntu,webcam,viewer_3
2023-06-15 15:07:22,8708.0,0.0,22033,0,siruntu,webcam,viewer_3
2023-06-15 15:07:23,8708.0,0.0,21094,0,siruntu,webcam,viewer_3
2023-06-15 15:07:24,8708.0,0.0,20460,0,siruntu,webcam,viewer_3
2023-06-15 15:07:25,8708.0,0.0,19980,0,siruntu,webcam,viewer_3
2023-06-15 15:07:26,8708.0,0.0,21274,0,siruntu,webcam,viewer_3
2023-06-15 15:07:27,8708.0,0.0,21405,0,siruntu,webcam,viewer_3
2023-06-15 15:07:28,8708.0,0.0,19931,0,siruntu,webcam,viewer_3
2023-06-15 15:07:29,8708.0,0.0,20728,0,siruntu,webcam,viewer_3
2023-06-15 15:07:30,8708.0,0.0,21309,0,siruntu,webcam,viewer_3
2023-06-15 15:07:31,8708.0,0.0,23008,0,siruntu,webcam,viewer_3
2023-06-15 15:07:32,8708.0,0.0,20927,0,siruntu,webcam,viewer_3
2023-06-15 15:07:33,8708.0,0.0,21888,0,siruntu,webcam,viewer_3
2023-06-15 15:07:34,8708.0,0.0,19313,0,siruntu,webcam,viewer_3
2023-06-15 15:07:35,8708.0,0.0,19525,0,siruntu,webcam,viewer_3
2023-06-15 15:07:36,8708.0,0.0,20897,0,siruntu,webcam,viewer_3
2023-06-15 15:07:37,8708.0,0.0,17800,0,siruntu,webcam,viewer_3
2023-06-15 15:07:38,8708.0,0.0,21262,0,siruntu,webcam,viewer_3
2023-06-15 15:07:39,8708.0,0.0,21263,0,siruntu,webcam,viewer_3
2023-06-15 15:07:40,8708.0,0.0,21896,0,siruntu,webcam,viewer_3
2023-06-15 15:07:41,8708.0,0.0,21784,0,siruntu,webcam,viewer_3
2023-06-15 15:07:42,8708.0,0.0,21641,0,siruntu,webcam,viewer_3
2023-06-15 15:07:43,8708.0,0.0,22213,0,siruntu,webcam,viewer_3
2023-06-15 15:07:44,8708.0,0.0,18998,0,siruntu,webcam,viewer_3
2023-06-15 15:07:45,17416.0,0.0,22108,42,siruntu,webcam,viewer_3
2023-06-15 15:07:46,8708.0,0.0,21746,0,siruntu,webcam,viewer_3
2023-06-15 15:07:47,8708.0,0.0,21007,0,siruntu,webcam,viewer_3
2023-06-15 15:07:48,8708.0,0.0,22327,0,siruntu,webcam,viewer_3
2023-06-15 15:07:50,8708.0,0.0,19190,0,siruntu,webcam,viewer_3
2023-06-15 15:07:51,8708.0,0.0,22187,0,siruntu,webcam,viewer_3
2023-06-15 15:07:52,8708.0,0.0,21053,0,siruntu,webcam,viewer_3
2023-06-15 15:07:53,8708.0,0.0,20826,0,siruntu,webcam,viewer_3
2023-06-15 15:07:54,8708.0,0.0,22617,0,siruntu,webcam,viewer_3
2023-06-15 15:07:55,8708.0,0.0,19533,0,siruntu,webcam,viewer_3
2023-06-15 15:07:56,8708.0,0.0,21637,0,siruntu,webcam,viewer_3
2023-06-15 15:07:57,8708.0,0.0,21673,0,siruntu,webcam,viewer_3
2023-06-15 15:07:58,8708.0,0.0,21475,0,siruntu,webcam,viewer_3
2023-06-15 15:07:59,8708.0,0.0,22633,0,siruntu,webcam,viewer_3
2023-06-15 15:08:00,8708.0,0.0,21264,0,siruntu,webcam,viewer_3
2023-06-15 15:08:01,8708.0,0.0,22516,0,siruntu,webcam,viewer_3
2023-06-15 15:08:02,8708.0,0.0,19934,0,siruntu,webcam,viewer_3
2023-06-15 15:08:03,8708.0,0.0,21232,0,siruntu,webcam,viewer_3
2023-06-15 15:08:04,8708.0,0.0,20861,0,siruntu,webcam,viewer_3
2023-06-15 15:08:05,8708.0,0.0,19484,0,siruntu,webcam,viewer_3
2023-06-15 15:08:06,8708.0,0.0,22427,0,siruntu,webcam,viewer_3
2023-06-15 15:08:07,8708.0,0.0,22008,0,siruntu,webcam,viewer_3
2023-06-15 15:08:08,8708.0,0.0,21526,0,siruntu,webcam,viewer_3
2023-06-15 15:08:09,8708.0,0.0,21327,0,siruntu,webcam,viewer_3
2023-06-15 15:08:10,8708.0,0.0,17833,0,siruntu,webcam,viewer_3
2023-06-15 15:08:11,8708.0,0.0,21798,0,siruntu,webcam,viewer_3
2023-06-15 15:08:12,17416.0,0.0,22018,42,siruntu,webcam,viewer_3
2023-06-15 15:08:13,8708.0,0.0,22100,0,siruntu,webcam,viewer_3
2023-06-15 15:08:14,8708.0,0.0,20473,0,siruntu,webcam,viewer_3
2023-06-15 15:08:15,8708.0,0.0,13089,0,siruntu,webcam,viewer_3
2023-06-15 15:08:16,8708.0,0.0,28370,0,siruntu,webcam,viewer_3
2023-06-15 15:08:17,8708.0,0.0,23450,0,siruntu,webcam,viewer_3
2023-06-15 15:08:18,8708.0,0.0,22235,0,siruntu,webcam,viewer_3
2023-06-15 15:08:19,8708.0,0.0,22798,0,siruntu,webcam,viewer_3
2023-06-15 15:08:20,8708.0,0.0,20776,0,siruntu,webcam,viewer_3
2023-06-15 15:08:22,8708.0,0.0,26120,0,siruntu,webcam,viewer_3
2023-06-15 15:08:23,8708.0,0.0,23679,0,siruntu,webcam,viewer_3
2023-06-15 15:08:24,8708.0,0.0,21301,0,siruntu,webcam,viewer_3
2023-06-15 15:08:25,8708.0,0.0,20486,0,siruntu,webcam,viewer_3
2023-06-15 15:08:26,8708.0,0.0,21955,0,siruntu,webcam,viewer_3
2023-06-15 15:08:27,8708.0,0.0,22320,0,siruntu,webcam,viewer_3
2023-06-15 15:08:28,8708.0,0.0,20350,0,siruntu,webcam,viewer_3
2023-06-15 15:08:29,17416.0,0.0,20545,42,siruntu,webcam,viewer_3
2023-06-15 15:08:30,8708.0,0.0,19243,0,siruntu,webcam,viewer_3
2023-06-15 15:08:31,8708.0,0.0,21223,0,siruntu,webcam,viewer_3
2023-06-15 15:08:32,8708.0,0.0,24780,0,siruntu,webcam,viewer_3
2023-06-15 15:08:33,8708.0,0.0,21700,0,siruntu,webcam,viewer_3
2023-06-15 15:08:34,8708.0,0.0,19924,0,siruntu,webcam,viewer_3
2023-06-15 15:08:35,8708.0,0.0,19108,0,siruntu,webcam,viewer_3
2023-06-15 15:08:36,8708.0,0.0,19071,0,siruntu,webcam,viewer_3
2023-06-15 15:08:37,8708.0,0.0,19773,0,siruntu,webcam,viewer_3
2023-06-15 15:08:38,8708.0,0.0,19756,0,siruntu,webcam,viewer_3
2023-06-15 15:08:39,8708.0,0.0,20422,0,siruntu,webcam,viewer_3
2023-06-15 15:08:40,8708.0,0.0,19431,0,siruntu,webcam,viewer_3
2023-06-15 15:08:41,8708.0,0.0,21873,0,siruntu,webcam,viewer_3
2023-06-15 15:08:42,8708.0,0.0,21668,0,siruntu,webcam,viewer_3
2023-06-15 15:08:43,8708.0,0.0,23836,0,siruntu,webcam,viewer_3
2023-06-15 15:08:44,17416.0,0.0,21848,42,siruntu,webcam,viewer_3
2023-06-15 15:08:45,8708.0,0.0,19959,0,siruntu,webcam,viewer_3
2023-06-15 15:08:46,8708.0,0.0,21546,0,siruntu,webcam,viewer_3
2023-06-15 15:08:47,8708.0,0.0,21833,0,siruntu,webcam,viewer_3
2023-06-15 15:08:48,8708.0,0.0,19839,0,siruntu,webcam,viewer_3
2023-06-15 15:08:49,8708.0,0.0,21485,0,siruntu,webcam,viewer_3
2023-06-15 15:08:50,8708.0,0.0,20676,0,siruntu,webcam,viewer_3
2023-06-15 15:08:51,8708.0,0.0,18711,0,siruntu,webcam,viewer_3
2023-06-15 15:08:52,8708.0,0.0,24248,0,siruntu,webcam,viewer_3
2023-06-15 15:08:53,8708.0,0.0,25128,0,siruntu,webcam,viewer_3
2023-06-15 15:08:55,8708.0,0.0,20614,0,siruntu,webcam,viewer_3
2023-06-15 15:08:56,8708.0,0.0,21607,0,siruntu,webcam,viewer_3
2023-06-15 15:08:57,21628.0,0.0,22571,217,siruntu,webcam,viewer_3
2023-06-15 15:08:58,21628.0,0.0,24071,217,siruntu,webcam,viewer_3
2023-06-15 15:08:59,21628.0,0.0,22392,217,siruntu,webcam,viewer_3
2023-06-15 15:09:00,8708.0,0.0,20443,0,siruntu,webcam,viewer_3
2023-06-15 15:09:01,17416.0,0.0,19394,42,siruntu,webcam,viewer_3
2023-06-15 15:09:02,8708.0,0.0,25386,0,siruntu,webcam,viewer_3
2023-06-15 15:09:03,8708.0,0.0,21469,0,siruntu,webcam,viewer_3
2023-06-15 15:09:04,8708.0,0.0,23030,0,siruntu,webcam,viewer_3
2023-06-15 15:09:05,8708.0,0.0,20219,0,siruntu,webcam,viewer_3
2023-06-15 15:09:06,8708.0,0.0,18230,0,siruntu,webcam,viewer_3
2023-06-15 15:09:07,8708.0,0.0,25158,0,siruntu,webcam,viewer_3
2023-06-15 15:09:08,8708.0,0.0,22684,0,siruntu,webcam,viewer_3
2023-06-15 15:09:09,8708.0,0.0,21610,0,siruntu,webcam,viewer_3
2023-06-15 15:09:10,8708.0,0.0,20191,0,siruntu,webcam,viewer_3
2023-06-15 15:09:11,8708.0,0.0,22757,0,siruntu,webcam,viewer_3
2023-06-15 15:09:12,8708.0,0.0,21127,0,siruntu,webcam,viewer_3
2023-06-15 15:09:13,8708.0,0.0,21030,0,siruntu,webcam,viewer_3
2023-06-15 15:09:14,8708.0,0.0,22843,0,siruntu,webcam,viewer_3
2023-06-15 15:09:15,8708.0,0.0,20948,0,siruntu,webcam,viewer_3
2023-06-15 15:09:16,17416.0,0.0,21307,42,siruntu,webcam,viewer_3
2023-06-15 15:09:17,8708.0,0.0,19830,0,siruntu,webcam,viewer_3
2023-06-15 15:09:18,8708.0,0.0,21189,0,siruntu,webcam,viewer_3
2023-06-15 15:09:19,8708.0,0.0,25023,0,siruntu,webcam,viewer_3
2023-06-15 15:09:20,8708.0,0.0,21734,0,siruntu,webcam,viewer_3
2023-06-15 15:09:21,8708.0,0.0,22270,0,siruntu,webcam,viewer_3
2023-06-15 15:09:22,8708.0,0.0,20395,0,siruntu,webcam,viewer_3
2023-06-15 15:09:24,8708.0,0.0,19485,0,siruntu,webcam,viewer_3
2023-06-15 15:09:25,8708.0,0.0,20952,0,siruntu,webcam,viewer_3
2023-06-15 15:09:26,8708.0,0.0,21804,0,siruntu,webcam,viewer_3
2023-06-15 15:09:27,8708.0,0.0,20493,0,siruntu,webcam,viewer_3
2023-06-15 15:09:28,8708.0,0.0,22240,0,siruntu,webcam,viewer_3
2023-06-15 15:09:29,8708.0,0.0,20730,0,siruntu,webcam,viewer_3
2023-06-15 15:09:30,8708.0,0.0,22433,0,siruntu,webcam,viewer_3
2023-06-15 15:09:31,8708.0,0.0,20748,0,siruntu,webcam,viewer_3
2023-06-15 15:09:32,8708.0,0.0,21284,0,siruntu,webcam,viewer_3
2023-06-15 15:09:33,17416.0,0.0,15751,42,siruntu,webcam,viewer_3
2023-06-15 15:09:34,8708.0,0.0,26690,0,siruntu,webcam,viewer_3
2023-06-15 15:09:35,8708.0,0.0,23370,0,siruntu,webcam,viewer_3
2023-06-15 15:09:36,8708.0,0.0,20781,0,siruntu,webcam,viewer_3
2023-06-15 15:09:37,8708.0,0.0,20255,0,siruntu,webcam,viewer_3
2023-06-15 15:09:38,8708.0,0.0,22119,0,siruntu,webcam,viewer_3
2023-06-15 15:09:39,8708.0,0.0,20685,0,siruntu,webcam,viewer_3
2023-06-15 15:09:40,8708.0,0.0,23003,0,siruntu,webcam,viewer_3
2023-06-15 15:09:41,8708.0,0.0,18041,0,siruntu,webcam,viewer_3
2023-06-15 15:09:42,8708.0,0.0,21656,0,siruntu,webcam,viewer_3
2023-06-15 15:09:43,8708.0,0.0,22464,0,siruntu,webcam,viewer_3
2023-06-15 15:09:44,8708.0,0.0,20455,0,siruntu,webcam,viewer_3
2023-06-15 15:09:45,8708.0,0.0,20924,0,siruntu,webcam,viewer_3
2023-06-15 15:09:46,8708.0,0.0,20470,0,siruntu,webcam,viewer_3
2023-06-15 15:09:47,8708.0,0.0,22449,0,siruntu,webcam,viewer_3
2023-06-15 15:09:48,8708.0,0.0,21824,0,siruntu,webcam,viewer_3
2023-06-15 15:09:49,17416.0,0.0,21223,42,siruntu,webcam,viewer_3
2023-06-15 15:09:50,8708.0,0.0,20206,0,siruntu,webcam,viewer_3
2023-06-15 15:09:51,8708.0,0.0,19895,0,siruntu,webcam,viewer_3
2023-06-15 15:09:52,8708.0,0.0,23494,0,siruntu,webcam,viewer_3
2023-06-15 15:09:53,8708.0,0.0,16040,0,siruntu,webcam,viewer_3
2023-06-15 15:09:56,8708.0,0.0,2240,0,siruntu,webcam,viewer_3
2023-06-15 15:10:02,8708.0,0.0,116,0,siruntu,webcam,viewer_3
2023-06-15 15:10:03,8708.0,0.0,116,0,siruntu,webcam,viewer_3
2023-06-15 15:10:04,8708.0,0.0,368,0,siruntu,webcam,viewer_3
2023-06-15 15:10:06,8708.0,0.0,145,0,siruntu,webcam,viewer_3
2023-06-15 15:10:07,17416.0,0.0,25357,42,siruntu,webcam,viewer_3
2023-06-15 15:10:08,8708.0,0.0,22734,0,siruntu,webcam,viewer_3
2023-06-15 15:10:09,8708.0,0.0,13896,0,siruntu,webcam,viewer_3
2023-06-15 15:10:10,8708.0,0.0,14543,0,siruntu,webcam,viewer_3
2023-06-15 15:10:11,8708.0,0.0,18362,0,siruntu,webcam,viewer_3
2023-06-15 15:10:12,8708.0,0.0,22221,0,siruntu,webcam,viewer_3
2023-06-15 15:10:13,8708.0,0.0,22739,0,siruntu,webcam,viewer_3
2023-06-15 15:10:14,8708.0,0.0,22227,0,siruntu,webcam,viewer_3
2023-06-15 15:10:15,8708.0,0.0,20321,0,siruntu,webcam,viewer_3
2023-06-15 15:10:16,8708.0,0.0,20769,0,siruntu,webcam,viewer_3
2023-06-15 15:10:17,8708.0,0.0,20952,0,siruntu,webcam,viewer_3
2023-06-15 15:10:18,8708.0,0.0,24244,0,siruntu,webcam,viewer_3
2023-06-15 15:10:19,8708.0,0.0,20655,0,siruntu,webcam,viewer_3
2023-06-15 15:10:20,8708.0,0.0,19839,0,siruntu,webcam,viewer_3
2023-06-15 15:10:21,8708.0,0.0,20938,0,siruntu,webcam,viewer_3
2023-06-15 15:10:22,17416.0,0.0,22569,42,siruntu,webcam,viewer_3
2023-06-15 15:10:23,8708.0,0.0,20347,0,siruntu,webcam,viewer_3
2023-06-15 15:10:24,8708.0,0.0,20590,0,siruntu,webcam,viewer_3
2023-06-15 15:10:25,8708.0,0.0,21162,0,siruntu,webcam,viewer_3
2023-06-15 15:10:26,8708.0,0.0,19882,0,siruntu,webcam,viewer_3
2023-06-15 15:10:27,8708.0,0.0,20041,0,siruntu,webcam,viewer_3
2023-06-15 15:10:28,8708.0,0.0,20963,0,siruntu,webcam,viewer_3
2023-06-15 15:10:29,8708.0,0.0,18074,0,siruntu,webcam,viewer_3
2023-06-15 15:10:31,17416.0,0.0,9409,0,siruntu,webcam,viewer_3
2023-06-15 15:10:33,34548.0,0.0,3308,3078,siruntu,webcam,viewer_3
2023-06-15 15:10:34,26124.0,0.0,24107,1080,siruntu,webcam,viewer_3
2023-06-15 15:10:35,17416.0,0.0,16757,640,siruntu,webcam,viewer_3
2023-06-15 15:10:36,26124.0,0.0,19055,940,siruntu,webcam,viewer_3
2023-06-15 15:10:37,26124.0,0.0,19689,708,siruntu,webcam,viewer_3
2023-06-15 15:10:38,26124.0,0.0,20761,822,siruntu,webcam,viewer_3
2023-06-15 15:10:39,8708.0,0.0,16642,820,siruntu,webcam,viewer_3
2023-06-15 15:10:40,8708.0,0.0,28223,732,siruntu,webcam,viewer_3
2023-06-15 15:10:41,8708.0,0.0,19455,652,siruntu,webcam,viewer_3
2023-06-15 15:10:42,8708.0,0.0,21203,732,siruntu,webcam,viewer_3
2023-06-15 15:10:43,8708.0,0.0,21900,732,siruntu,webcam,viewer_3
2023-06-15 15:10:44,8708.0,0.0,16751,732,siruntu,webcam,viewer_3
2023-06-15 15:10:45,8708.0,0.0,27764,932,siruntu,webcam,viewer_3
2023-06-15 15:10:46,8708.0,0.0,21897,732,siruntu,webcam,viewer_3
2023-06-15 15:10:47,8708.0,0.0,21396,732,siruntu,webcam,viewer_3
2023-06-15 15:10:48,8708.0,0.0,20936,732,siruntu,webcam,viewer_3
2023-06-15 15:10:49,8708.0,0.0,22359,510,siruntu,webcam,viewer_3
2023-06-15 15:10:50,8708.0,0.0,19128,560,siruntu,webcam,viewer_3
2023-06-15 15:10:51,8708.0,0.0,22276,678,siruntu,webcam,viewer_3
2023-06-15 15:10:52,8708.0,0.0,14896,448,siruntu,webcam,viewer_3
2023-06-15 15:10:53,8708.0,0.0,25142,448,siruntu,webcam,viewer_3
2023-06-15 15:10:54,8708.0,0.0,24165,702,siruntu,webcam,viewer_3
2023-06-15 15:10:55,17416.0,0.0,17742,378,siruntu,webcam,viewer_3
2023-06-15 15:10:56,8708.0,0.0,23273,764,siruntu,webcam,viewer_3
2023-06-15 15:10:57,21628.0,0.0,22220,753,siruntu,webcam,viewer_3
2023-06-15 15:10:58,21628.0,0.0,20669,665,siruntu,webcam,viewer_3
2023-06-15 15:10:59,21628.0,0.0,19766,919,siruntu,webcam,viewer_3
2023-06-15 15:11:00,8708.0,0.0,19848,648,siruntu,webcam,viewer_3
2023-06-15 15:11:01,8708.0,0.0,21915,478,siruntu,webcam,viewer_3
2023-06-15 15:11:02,34548.0,0.0,19456,948,siruntu,webcam,viewer_3
2023-06-15 15:28:27,8708.0,0.0,23665,852,siruntu,screen,viewer_3
