time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:10:43,10876.0,0.0,28631,1230,gmeet,screen,viewer_6
2023-06-14 14:10:44,21752.0,0.0,45605,2518,gmeet,screen,viewer_6
2023-06-14 14:10:45,32628.0,0.0,9123,2766,gmeet,screen,viewer_6
2023-06-14 14:10:46,10876.0,0.0,22701,1252,gmeet,screen,viewer_6
2023-06-14 14:10:47,21752.0,0.0,8616,2464,gmeet,screen,viewer_6
2023-06-14 14:10:48,10876.0,0.0,12231,1238,gmeet,screen,viewer_6
2023-06-14 14:10:49,10876.0,0.0,8233,1030,gmeet,screen,viewer_6
2023-06-14 14:10:50,21752.0,0.0,5095,1192,gmeet,screen,viewer_6
2023-06-14 14:10:51,10876.0,0.0,8417,1371,gmeet,screen,viewer_6
2023-06-14 14:10:52,10876.0,0.0,10508,1100,gmeet,screen,viewer_6
2023-06-14 14:10:53,10876.0,0.0,6295,1266,gmeet,screen,viewer_6
2023-06-14 14:10:54,10876.0,0.0,3758,1104,gmeet,screen,viewer_6
2023-06-14 14:10:55,21752.0,0.0,5314,996,gmeet,screen,viewer_6
2023-06-14 14:10:56,10876.0,0.0,5575,834,gmeet,screen,viewer_6
2023-06-14 14:10:57,10876.0,0.0,7498,1096,gmeet,screen,viewer_6
2023-06-14 14:10:58,10876.0,0.0,3365,1078,gmeet,screen,viewer_6
2023-06-14 14:10:59,10876.0,0.0,9727,1022,gmeet,screen,viewer_6
2023-06-14 14:11:00,10876.0,0.0,5668,1100,gmeet,screen,viewer_6
2023-06-14 14:11:01,21752.0,0.0,3272,906,gmeet,screen,viewer_6
2023-06-14 14:11:02,10876.0,0.0,4136,924,gmeet,screen,viewer_6
2023-06-14 14:11:03,10876.0,0.0,5676,1004,gmeet,screen,viewer_6
2023-06-14 14:11:04,10876.0,0.0,5548,1100,gmeet,screen,viewer_6
2023-06-14 14:11:05,10876.0,0.0,9906,806,gmeet,screen,viewer_6
2023-06-14 14:11:06,21752.0,0.0,3573,1290,gmeet,screen,viewer_6
2023-06-14 14:11:07,10876.0,0.0,7681,932,gmeet,screen,viewer_6
2023-06-14 14:11:08,10876.0,0.0,4973,1086,gmeet,screen,viewer_6
2023-06-14 14:11:09,41904.0,0.0,5374,1569,gmeet,screen,viewer_6
2023-06-14 14:11:10,10876.0,0.0,8484,1727,gmeet,screen,viewer_6
2023-06-14 14:11:11,10876.0,0.0,6332,1086,gmeet,screen,viewer_6
2023-06-14 14:11:12,21752.0,0.0,5371,920,gmeet,screen,viewer_6
2023-06-14 14:11:14,10876.0,0.0,5370,996,gmeet,screen,viewer_6
2023-06-14 14:11:15,10876.0,0.0,5111,842,gmeet,screen,viewer_6
2023-06-14 14:11:16,20952.0,0.0,5160,1027,gmeet,screen,viewer_6
2023-06-14 14:11:17,20952.0,0.0,4952,1585,gmeet,screen,viewer_6
2023-06-14 14:11:18,31828.0,0.0,6391,1137,gmeet,screen,viewer_6
2023-06-14 14:11:19,10876.0,0.0,118,728,gmeet,screen,viewer_6
2023-06-14 14:11:20,10876.0,0.0,6763,1472,gmeet,screen,viewer_6
2023-06-14 14:11:21,10876.0,0.0,40202,1500,gmeet,screen,viewer_6
2023-06-14 14:11:22,10876.0,0.0,64558,1646,gmeet,screen,viewer_6
2023-06-14 14:11:23,21752.0,0.0,13241,1010,gmeet,screen,viewer_6
2023-06-14 14:11:24,10876.0,0.0,16502,1320,gmeet,screen,viewer_6
2023-06-14 14:11:25,10876.0,0.0,9029,1298,gmeet,screen,viewer_6
2023-06-14 14:11:26,10876.0,0.0,8034,810,gmeet,screen,viewer_6
2023-06-14 14:11:27,10876.0,0.0,7073,1296,gmeet,screen,viewer_6
2023-06-14 14:11:28,10876.0,0.0,6998,588,gmeet,screen,viewer_6
2023-06-14 14:11:29,21752.0,0.0,8956,962,gmeet,screen,viewer_6
2023-06-14 14:11:30,10876.0,0.0,15562,1400,gmeet,screen,viewer_6
2023-06-14 14:11:31,10876.0,0.0,519,1669,gmeet,screen,viewer_6
2023-06-14 14:11:32,10876.0,0.0,11104,928,gmeet,screen,viewer_6
2023-06-14 14:11:33,10876.0,0.0,19236,1270,gmeet,screen,viewer_6
2023-06-14 14:11:34,10876.0,0.0,18520,932,gmeet,screen,viewer_6
2023-06-14 14:11:35,21752.0,0.0,24114,1446,gmeet,screen,viewer_6
2023-06-14 14:11:36,10876.0,0.0,4631,874,gmeet,screen,viewer_6
2023-06-14 14:11:37,10876.0,0.0,10127,818,gmeet,screen,viewer_6
2023-06-14 14:11:38,10876.0,0.0,6957,1380,gmeet,screen,viewer_6
2023-06-14 14:11:39,10876.0,0.0,6033,1082,gmeet,screen,viewer_6
2023-06-14 14:11:40,10876.0,0.0,5993,882,gmeet,screen,viewer_6
2023-06-14 14:11:41,21752.0,0.0,1261,996,gmeet,screen,viewer_6
2023-06-14 14:11:42,10876.0,0.0,5500,896,gmeet,screen,viewer_6
2023-06-14 14:11:43,10876.0,0.0,7882,1294,gmeet,screen,viewer_6
2023-06-14 14:11:44,10876.0,0.0,12820,858,gmeet,screen,viewer_6
2023-06-14 14:11:45,10876.0,0.0,14035,1366,gmeet,screen,viewer_6
2023-06-14 14:11:46,21752.0,0.0,16625,1082,gmeet,screen,viewer_6
2023-06-14 14:11:47,10876.0,0.0,150,728,gmeet,screen,viewer_6
2023-06-14 14:11:48,10876.0,0.0,27071,1508,gmeet,screen,viewer_6
2023-06-14 14:11:50,10876.0,0.0,12376,1202,gmeet,screen,viewer_6
2023-06-14 14:11:51,10876.0,0.0,4009,1477,gmeet,screen,viewer_6
2023-06-14 14:11:52,10876.0,0.0,6149,1012,gmeet,screen,viewer_6
2023-06-14 14:11:53,21752.0,0.0,9126,1104,gmeet,screen,viewer_6
2023-06-14 14:11:54,10876.0,0.0,3762,1114,gmeet,screen,viewer_6
2023-06-14 14:11:55,10876.0,0.0,3571,1014,gmeet,screen,viewer_6
2023-06-14 14:11:56,10876.0,0.0,5291,986,gmeet,screen,viewer_6
2023-06-14 14:11:57,21752.0,0.0,9535,1388,gmeet,screen,viewer_6
2023-06-14 14:11:58,10876.0,0.0,8708,720,gmeet,screen,viewer_6
2023-06-14 14:11:59,10876.0,0.0,3640,1462,gmeet,screen,viewer_6
2023-06-14 14:12:00,10876.0,0.0,3529,810,gmeet,screen,viewer_6
2023-06-14 14:12:01,10876.0,0.0,5327,1198,gmeet,screen,viewer_6
2023-06-14 14:12:02,10876.0,0.0,6174,1176,gmeet,screen,viewer_6
2023-06-14 14:12:03,21752.0,0.0,9904,1010,gmeet,screen,viewer_6
2023-06-14 14:12:04,10876.0,0.0,5171,924,gmeet,screen,viewer_6
2023-06-14 14:12:05,10876.0,0.0,3862,906,gmeet,screen,viewer_6
2023-06-14 14:12:06,10876.0,0.0,6893,1198,gmeet,screen,viewer_6
2023-06-14 14:12:07,10876.0,0.0,4519,1020,gmeet,screen,viewer_6
2023-06-14 14:12:08,10876.0,0.0,9179,990,gmeet,screen,viewer_6
2023-06-14 14:12:09,21752.0,0.0,5654,834,gmeet,screen,viewer_6
2023-06-14 14:12:10,10876.0,0.0,8764,1086,gmeet,screen,viewer_6
2023-06-14 14:12:11,10876.0,0.0,5029,1451,gmeet,screen,viewer_6
2023-06-14 14:12:12,10876.0,0.0,5385,1456,gmeet,screen,viewer_6
2023-06-14 14:12:13,21752.0,0.0,5700,1206,gmeet,screen,viewer_6
2023-06-14 14:12:14,10876.0,0.0,5516,1096,gmeet,screen,viewer_6
2023-06-14 14:12:15,10876.0,0.0,5222,1110,gmeet,screen,viewer_6
2023-06-14 14:12:16,10876.0,0.0,5438,896,gmeet,screen,viewer_6
2023-06-14 14:12:17,10876.0,0.0,5234,1000,gmeet,screen,viewer_6
2023-06-14 14:12:18,10876.0,0.0,5605,1272,gmeet,screen,viewer_6
2023-06-14 14:12:19,10876.0,0.0,4881,654,gmeet,screen,viewer_6
2023-06-14 14:12:20,10876.0,0.0,2132,1278,gmeet,screen,viewer_6
2023-06-14 14:12:21,10876.0,0.0,6428,740,gmeet,screen,viewer_6
2023-06-14 14:12:22,10876.0,0.0,8365,1296,gmeet,screen,viewer_6
2023-06-14 14:12:23,21752.0,0.0,4689,1004,gmeet,screen,viewer_6
2023-06-14 14:12:24,10876.0,0.0,150,654,gmeet,screen,viewer_6
2023-06-14 14:12:25,10876.0,0.0,10020,1250,gmeet,screen,viewer_6
2023-06-14 14:12:26,10876.0,0.0,5557,1022,gmeet,screen,viewer_6
2023-06-14 14:12:27,10876.0,0.0,6779,1010,gmeet,screen,viewer_6
2023-06-14 14:12:28,10876.0,0.0,5697,1078,gmeet,screen,viewer_6
2023-06-14 14:12:30,21752.0,0.0,5030,966,gmeet,screen,viewer_6
2023-06-14 14:12:31,10876.0,0.0,637,1435,gmeet,screen,viewer_6
2023-06-14 14:12:32,10876.0,0.0,7186,1248,gmeet,screen,viewer_6
2023-06-14 14:12:33,10876.0,0.0,6600,1128,gmeet,screen,viewer_6
2023-06-14 14:12:34,10876.0,0.0,4483,1102,gmeet,screen,viewer_6
2023-06-14 14:12:35,21752.0,0.0,10970,1104,gmeet,screen,viewer_6
2023-06-14 14:12:36,10876.0,0.0,5299,1100,gmeet,screen,viewer_6
2023-06-14 14:12:37,10876.0,0.0,3991,882,gmeet,screen,viewer_6
2023-06-14 14:12:38,10876.0,0.0,9101,1234,gmeet,screen,viewer_6
2023-06-14 14:12:39,10876.0,0.0,4292,792,gmeet,screen,viewer_6
2023-06-14 14:12:40,10876.0,0.0,5937,1124,gmeet,screen,viewer_6
2023-06-14 14:12:41,10876.0,0.0,5683,720,gmeet,screen,viewer_6
2023-06-14 14:12:42,10876.0,0.0,9123,1360,gmeet,screen,viewer_6
2023-06-14 14:12:43,10876.0,0.0,5418,1104,gmeet,screen,viewer_6
2023-06-14 14:12:44,10876.0,0.0,5448,906,gmeet,screen,viewer_6
2023-06-14 14:12:45,21752.0,0.0,2540,924,gmeet,screen,viewer_6
2023-06-14 14:12:46,10876.0,0.0,7346,1002,gmeet,screen,viewer_6
2023-06-14 14:12:47,10876.0,0.0,5932,1144,gmeet,screen,viewer_6
2023-06-14 14:12:48,10876.0,0.0,6108,1226,gmeet,screen,viewer_6
2023-06-14 14:12:49,10876.0,0.0,6913,830,gmeet,screen,viewer_6
2023-06-14 14:12:50,21752.0,0.0,6125,996,gmeet,screen,viewer_6
2023-06-14 14:12:51,10876.0,0.0,6918,1347,gmeet,screen,viewer_6
2023-06-14 14:12:52,10876.0,0.0,6794,1446,gmeet,screen,viewer_6
2023-06-14 14:12:53,10876.0,0.0,7048,1190,gmeet,screen,viewer_6
2023-06-14 14:12:54,10876.0,0.0,6083,920,gmeet,screen,viewer_6
2023-06-14 14:12:55,10876.0,0.0,256,996,gmeet,screen,viewer_6
2023-06-14 14:12:56,21752.0,0.0,5378,998,gmeet,screen,viewer_6
2023-06-14 14:12:57,10876.0,0.0,5349,864,gmeet,screen,viewer_6
2023-06-14 14:12:58,10876.0,0.0,6653,1188,gmeet,screen,viewer_6
2023-06-14 14:12:59,10876.0,0.0,8842,1288,gmeet,screen,viewer_6
2023-06-14 14:13:00,10876.0,0.0,8525,1412,gmeet,screen,viewer_6
2023-06-14 14:13:01,10876.0,0.0,5703,858,gmeet,screen,viewer_6
2023-06-14 14:13:02,21752.0,0.0,4095,980,gmeet,screen,viewer_6
2023-06-14 14:13:03,10876.0,0.0,9831,1420,gmeet,screen,viewer_6
2023-06-14 14:13:04,10876.0,0.0,5547,1124,gmeet,screen,viewer_6
2023-06-14 14:13:05,10876.0,0.0,256,930,gmeet,screen,viewer_6
2023-06-14 14:13:06,10876.0,0.0,6531,998,gmeet,screen,viewer_6
2023-06-14 14:13:07,10876.0,0.0,5663,996,gmeet,screen,viewer_6
2023-06-14 14:13:08,21752.0,0.0,2364,1012,gmeet,screen,viewer_6
2023-06-14 14:13:09,10876.0,0.0,5727,1210,gmeet,screen,viewer_6
2023-06-14 14:13:10,10876.0,0.0,7636,1847,gmeet,screen,viewer_6
2023-06-14 14:13:11,10876.0,0.0,3422,1329,gmeet,screen,viewer_6
2023-06-14 14:13:12,10876.0,0.0,2938,948,gmeet,screen,viewer_6
2023-06-14 14:13:13,10876.0,0.0,3953,1330,gmeet,screen,viewer_6
2023-06-14 14:13:15,10876.0,0.0,8375,1018,gmeet,screen,viewer_6
2023-06-14 14:13:16,20952.0,0.0,9433,1223,gmeet,screen,viewer_6
2023-06-14 14:13:17,20952.0,0.0,5752,1475,gmeet,screen,viewer_6
2023-06-14 14:13:18,20952.0,0.0,9526,1227,gmeet,screen,viewer_6
2023-06-14 14:13:19,10876.0,0.0,224,1118,gmeet,screen,viewer_6
2023-06-14 14:13:20,21752.0,0.0,9689,1294,gmeet,screen,viewer_6
2023-06-14 14:13:21,10876.0,0.0,5939,1112,gmeet,screen,viewer_6
2023-06-14 14:13:22,10876.0,0.0,3359,1428,gmeet,screen,viewer_6
2023-06-14 14:13:23,10876.0,0.0,11980,834,gmeet,screen,viewer_6
2023-06-14 14:13:24,10876.0,0.0,4368,1200,gmeet,screen,viewer_6
2023-06-14 14:13:25,21752.0,0.0,6114,920,gmeet,screen,viewer_6
2023-06-14 14:13:26,10876.0,0.0,4471,1194,gmeet,screen,viewer_6
2023-06-14 14:13:27,10876.0,0.0,11012,1460,gmeet,screen,viewer_6
2023-06-14 14:13:28,10876.0,0.0,4658,1070,gmeet,screen,viewer_6
2023-06-14 14:13:30,10876.0,0.0,5274,1306,gmeet,screen,viewer_6
2023-06-14 14:13:31,21752.0,0.0,2464,1383,gmeet,screen,viewer_6
2023-06-14 14:13:32,21752.0,0.0,5294,1120,gmeet,screen,viewer_6
2023-06-14 14:13:33,10876.0,0.0,9365,996,gmeet,screen,viewer_6
2023-06-14 14:13:34,10876.0,0.0,118,1094,gmeet,screen,viewer_6
2023-06-14 14:13:35,10876.0,0.0,14404,1334,gmeet,screen,viewer_6
2023-06-14 14:13:36,10876.0,0.0,5448,1184,gmeet,screen,viewer_6
2023-06-14 14:13:37,21752.0,0.0,150,3424,gmeet,screen,viewer_6
2023-06-14 14:13:38,21752.0,0.0,10884,2664,gmeet,screen,viewer_6
2023-06-14 14:13:39,10876.0,0.0,5555,1022,gmeet,screen,viewer_6
2023-06-14 14:13:40,32628.0,0.0,6369,2326,gmeet,screen,viewer_6
2023-06-14 14:13:41,21752.0,0.0,5660,940,gmeet,screen,viewer_6
2023-06-14 14:13:42,21752.0,0.0,5834,1254,gmeet,screen,viewer_6
2023-06-14 14:13:43,21752.0,0.0,11231,1236,gmeet,screen,viewer_6
2023-06-14 14:13:44,10876.0,0.0,6404,1026,gmeet,screen,viewer_6
2023-06-14 14:13:45,21752.0,0.0,6027,1314,gmeet,screen,viewer_6
2023-06-14 14:13:46,21752.0,0.0,3541,1116,gmeet,screen,viewer_6
2023-06-14 14:13:47,21752.0,0.0,2468,834,gmeet,screen,viewer_6
2023-06-14 14:13:48,10876.0,0.0,21437,1614,gmeet,screen,viewer_6
2023-06-14 14:13:49,21752.0,0.0,61515,2254,gmeet,screen,viewer_6
2023-06-14 14:13:50,10876.0,0.0,21785,1901,gmeet,screen,viewer_6
2023-06-14 14:13:51,10876.0,0.0,19764,1370,gmeet,screen,viewer_6
2023-06-14 14:13:53,10876.0,0.0,25993,1230,gmeet,screen,viewer_6
2023-06-14 14:13:54,10876.0,0.0,11322,1172,gmeet,screen,viewer_6
2023-06-14 14:13:55,10876.0,0.0,9371,1014,gmeet,screen,viewer_6
2023-06-14 14:13:56,10876.0,0.0,17444,1180,gmeet,screen,viewer_6
2023-06-14 14:13:57,10876.0,0.0,22611,1816,gmeet,screen,viewer_6
2023-06-14 14:13:58,10876.0,0.0,37139,1190,gmeet,screen,viewer_6
2023-06-14 14:13:59,10876.0,0.0,33690,1740,gmeet,screen,viewer_6
2023-06-14 14:14:00,10876.0,0.0,40798,1898,gmeet,screen,viewer_6
2023-06-14 14:14:01,10876.0,0.0,6330,1202,gmeet,screen,viewer_6
2023-06-14 14:14:02,10876.0,0.0,30632,1442,gmeet,screen,viewer_6
2023-06-14 14:14:03,21752.0,0.0,20097,1096,gmeet,screen,viewer_6
2023-06-14 14:14:04,21752.0,0.0,11574,1176,gmeet,screen,viewer_6
2023-06-14 14:14:05,10876.0,0.0,14659,1304,gmeet,screen,viewer_6
2023-06-14 14:14:06,10876.0,0.0,7910,1014,gmeet,screen,viewer_6
2023-06-14 14:14:07,10876.0,0.0,8895,1474,gmeet,screen,viewer_6
2023-06-14 14:14:08,10876.0,0.0,10102,920,gmeet,screen,viewer_6
2023-06-14 14:14:09,21752.0,0.0,8441,1262,gmeet,screen,viewer_6
2023-06-14 14:14:10,10876.0,0.0,7890,916,gmeet,screen,viewer_6
2023-06-14 14:14:11,10876.0,0.0,7175,1359,gmeet,screen,viewer_6
2023-06-14 14:14:12,10876.0,0.0,10792,1466,gmeet,screen,viewer_6
2023-06-14 14:14:13,10876.0,0.0,6972,818,gmeet,screen,viewer_6
2023-06-14 14:14:14,10876.0,0.0,16576,1480,gmeet,screen,viewer_6
2023-06-14 14:14:15,21752.0,0.0,14225,1552,gmeet,screen,viewer_6
2023-06-14 14:14:16,10876.0,0.0,10782,920,gmeet,screen,viewer_6
2023-06-14 14:14:17,10876.0,0.0,6324,1082,gmeet,screen,viewer_6
2023-06-14 14:14:18,10876.0,0.0,6797,1190,gmeet,screen,viewer_6
2023-06-14 14:14:19,10876.0,0.0,8477,1030,gmeet,screen,viewer_6
2023-06-14 14:14:20,21752.0,0.0,6111,1446,gmeet,screen,viewer_6
2023-06-14 14:14:21,10876.0,0.0,6170,720,gmeet,screen,viewer_6
2023-06-14 14:14:22,10876.0,0.0,6138,1262,gmeet,screen,viewer_6
2023-06-14 14:14:23,10876.0,0.0,4148,1112,gmeet,screen,viewer_6
2023-06-14 14:14:24,21752.0,0.0,6370,1010,gmeet,screen,viewer_6
2023-06-14 14:14:25,10876.0,0.0,6425,1414,gmeet,screen,viewer_6
2023-06-14 14:14:26,21752.0,0.0,5705,920,gmeet,screen,viewer_6
2023-06-14 14:14:28,10876.0,0.0,6115,1090,gmeet,screen,viewer_6
2023-06-14 14:14:29,10876.0,0.0,6059,944,gmeet,screen,viewer_6
2023-06-14 14:14:30,10876.0,0.0,6345,1148,gmeet,screen,viewer_6
2023-06-14 14:14:31,10876.0,0.0,8732,1591,gmeet,screen,viewer_6
2023-06-14 14:14:32,10876.0,0.0,6857,920,gmeet,screen,viewer_6
2023-06-14 14:14:33,10876.0,0.0,12524,1726,gmeet,screen,viewer_6
2023-06-14 14:14:34,10876.0,0.0,9552,1376,gmeet,screen,viewer_6
2023-06-14 14:14:35,10876.0,0.0,6505,1276,gmeet,screen,viewer_6
2023-06-14 14:14:36,10876.0,0.0,7246,784,gmeet,screen,viewer_6
2023-06-14 14:14:37,21752.0,0.0,5719,1112,gmeet,screen,viewer_6
2023-06-14 14:14:38,10876.0,0.0,118,654,gmeet,screen,viewer_6
2023-06-14 14:14:39,10876.0,0.0,11295,1896,gmeet,screen,viewer_6
2023-06-14 14:14:40,10876.0,0.0,7333,920,gmeet,screen,viewer_6
2023-06-14 14:14:41,10876.0,0.0,3897,898,gmeet,screen,viewer_6
2023-06-14 14:14:42,10876.0,0.0,10053,1190,gmeet,screen,viewer_6
2023-06-14 14:14:43,21752.0,0.0,6288,920,gmeet,screen,viewer_6
2023-06-14 14:14:44,21752.0,0.0,6828,1184,gmeet,screen,viewer_6
2023-06-14 14:14:45,10876.0,0.0,7778,1006,gmeet,screen,viewer_6
2023-06-14 14:14:46,10876.0,0.0,7448,1144,gmeet,screen,viewer_6
2023-06-14 14:14:47,10876.0,0.0,4193,834,gmeet,screen,viewer_6
2023-06-14 14:14:48,10876.0,0.0,6693,1104,gmeet,screen,viewer_6
2023-06-14 14:14:49,21752.0,0.0,6302,1206,gmeet,screen,viewer_6
2023-06-14 14:14:50,10876.0,0.0,6206,1090,gmeet,screen,viewer_6
2023-06-14 14:14:51,10876.0,0.0,6223,1117,gmeet,screen,viewer_6
2023-06-14 14:14:52,10876.0,0.0,3686,1192,gmeet,screen,viewer_6
2023-06-14 14:14:53,10876.0,0.0,5968,1148,gmeet,screen,viewer_6
2023-06-14 14:14:54,21752.0,0.0,6138,1164,gmeet,screen,viewer_6
2023-06-14 14:14:55,10876.0,0.0,7085,1014,gmeet,screen,viewer_6
2023-06-14 14:14:56,10876.0,0.0,6099,920,gmeet,screen,viewer_6
2023-06-14 14:14:57,10876.0,0.0,3843,906,gmeet,screen,viewer_6
2023-06-14 14:14:58,10876.0,0.0,5498,1100,gmeet,screen,viewer_6
2023-06-14 14:14:59,10876.0,0.0,5811,1262,gmeet,screen,viewer_6
2023-06-14 14:15:00,21752.0,0.0,6841,1022,gmeet,screen,viewer_6
2023-06-14 14:15:01,10876.0,0.0,6822,916,gmeet,screen,viewer_6
2023-06-14 14:15:03,10876.0,0.0,6639,1082,gmeet,screen,viewer_6
2023-06-14 14:15:04,10876.0,0.0,12385,1456,gmeet,screen,viewer_6
2023-06-14 14:15:05,10876.0,0.0,268,564,gmeet,screen,viewer_6
2023-06-14 14:15:06,21752.0,0.0,5954,1316,gmeet,screen,viewer_6
2023-06-14 14:15:07,10876.0,0.0,6176,1344,gmeet,screen,viewer_6
2023-06-14 14:15:08,10876.0,0.0,50080,1630,gmeet,screen,viewer_6
2023-06-14 14:15:09,10876.0,0.0,54318,1868,gmeet,screen,viewer_6
2023-06-14 14:15:10,21752.0,0.0,2681,944,gmeet,screen,viewer_6
2023-06-14 14:15:11,10876.0,0.0,4864,1659,gmeet,screen,viewer_6
2023-06-14 14:15:12,10876.0,0.0,6356,874,gmeet,screen,viewer_6
2023-06-14 14:15:13,10876.0,0.0,87104,1844,gmeet,screen,viewer_6
2023-06-14 14:15:14,10876.0,0.0,2261,992,gmeet,screen,viewer_6
2023-06-14 14:15:15,10876.0,0.0,4921,1050,gmeet,screen,viewer_6
2023-06-14 14:15:16,31828.0,0.0,5075,1335,gmeet,screen,viewer_6
2023-06-14 14:15:17,20952.0,0.0,8395,1047,gmeet,screen,viewer_6
2023-06-14 14:15:18,20952.0,0.0,24159,1211,gmeet,screen,viewer_6
2023-06-14 14:15:19,10876.0,0.0,10524,1356,gmeet,screen,viewer_6
2023-06-14 14:15:20,10876.0,0.0,7029,1190,gmeet,screen,viewer_6
2023-06-14 14:15:21,10876.0,0.0,10467,922,gmeet,screen,viewer_6
2023-06-14 14:15:22,10876.0,0.0,8666,1218,gmeet,screen,viewer_6
2023-06-14 14:15:23,10876.0,0.0,15339,1016,gmeet,screen,viewer_6
2023-06-14 14:15:24,10876.0,0.0,11953,1196,gmeet,screen,viewer_6
2023-06-14 14:15:25,10876.0,0.0,8073,1180,gmeet,screen,viewer_6
2023-06-14 14:15:26,21752.0,0.0,5788,1020,gmeet,screen,viewer_6
2023-06-14 14:15:27,10876.0,0.0,12495,986,gmeet,screen,viewer_6
2023-06-14 14:15:28,10876.0,0.0,4129,1136,gmeet,screen,viewer_6
2023-06-14 14:15:29,10876.0,0.0,11975,1106,gmeet,screen,viewer_6
2023-06-14 14:15:30,10876.0,0.0,9596,948,gmeet,screen,viewer_6
2023-06-14 14:15:31,10876.0,0.0,7988,1751,gmeet,screen,viewer_6
2023-06-14 14:15:32,21752.0,0.0,6834,1168,gmeet,screen,viewer_6
2023-06-14 14:15:33,10876.0,0.0,7628,924,gmeet,screen,viewer_6
2023-06-14 14:15:34,10876.0,0.0,5175,1356,gmeet,screen,viewer_6
2023-06-14 14:15:35,10876.0,0.0,5123,920,gmeet,screen,viewer_6
2023-06-14 14:15:36,10876.0,0.0,5857,924,gmeet,screen,viewer_6
2023-06-14 14:15:37,21752.0,0.0,5718,882,gmeet,screen,viewer_6
2023-06-14 14:15:38,10876.0,0.0,5444,1256,gmeet,screen,viewer_6
2023-06-14 14:15:39,10876.0,0.0,5610,922,gmeet,screen,viewer_6
2023-06-14 14:15:40,10876.0,0.0,5090,1058,gmeet,screen,viewer_6
2023-06-14 14:15:41,10876.0,0.0,4744,916,gmeet,screen,viewer_6
2023-06-14 14:15:42,21752.0,0.0,6163,882,gmeet,screen,viewer_6
2023-06-14 14:15:43,10876.0,0.0,7193,1120,gmeet,screen,viewer_6
2023-06-14 14:15:44,10876.0,0.0,5697,1082,gmeet,screen,viewer_6
2023-06-14 14:15:45,21752.0,0.0,6877,1408,gmeet,screen,viewer_6
2023-06-14 14:15:47,10876.0,0.0,7526,1218,gmeet,screen,viewer_6
2023-06-14 14:15:48,10876.0,0.0,7710,1164,gmeet,screen,viewer_6
2023-06-14 14:15:49,21752.0,0.0,5303,1100,gmeet,screen,viewer_6
2023-06-14 14:15:50,10876.0,0.0,5400,920,gmeet,screen,viewer_6
2023-06-14 14:15:51,10876.0,0.0,4095,1547,gmeet,screen,viewer_6
2023-06-14 14:15:52,10876.0,0.0,150,1282,gmeet,screen,viewer_6
2023-06-14 14:15:53,10876.0,0.0,5952,1012,gmeet,screen,viewer_6
2023-06-14 14:15:54,21752.0,0.0,5526,834,gmeet,screen,viewer_6
2023-06-14 14:15:55,10876.0,0.0,5800,1010,gmeet,screen,viewer_6
2023-06-14 14:15:56,10876.0,0.0,8160,1450,gmeet,screen,viewer_6
2023-06-14 14:15:57,10876.0,0.0,5059,1022,gmeet,screen,viewer_6
2023-06-14 14:15:58,10876.0,0.0,256,726,gmeet,screen,viewer_6
2023-06-14 14:15:59,21752.0,0.0,4886,1014,gmeet,screen,viewer_6
2023-06-14 14:16:00,21752.0,0.0,4591,988,gmeet,screen,viewer_6
2023-06-14 14:16:01,10876.0,0.0,87698,2024,gmeet,screen,viewer_6
2023-06-14 14:16:02,10876.0,0.0,24073,1410,gmeet,screen,viewer_6
2023-06-14 14:16:03,10876.0,0.0,12541,846,gmeet,screen,viewer_6
2023-06-14 14:16:04,21752.0,0.0,1545,1082,gmeet,screen,viewer_6
2023-06-14 14:16:05,10876.0,0.0,101991,2068,gmeet,screen,viewer_6
2023-06-14 14:16:06,10876.0,0.0,1970,1192,gmeet,screen,viewer_6
2023-06-14 14:16:07,10876.0,0.0,2216,1132,gmeet,screen,viewer_6
2023-06-14 14:16:08,10876.0,0.0,7031,1188,gmeet,screen,viewer_6
2023-06-14 14:16:09,31028.0,0.0,4424,1622,gmeet,screen,viewer_6
2023-06-14 14:16:10,21752.0,0.0,18154,1222,gmeet,screen,viewer_6
2023-06-14 14:16:11,10876.0,0.0,15306,1823,gmeet,screen,viewer_6
2023-06-14 14:16:12,10876.0,0.0,16136,1120,gmeet,screen,viewer_6
2023-06-14 14:16:13,10876.0,0.0,12181,1304,gmeet,screen,viewer_6
2023-06-14 14:16:14,10876.0,0.0,7607,1102,gmeet,screen,viewer_6
2023-06-14 14:16:15,21752.0,0.0,7887,948,gmeet,screen,viewer_6
2023-06-14 14:16:16,10876.0,0.0,8511,1176,gmeet,screen,viewer_6
2023-06-14 14:16:17,10876.0,0.0,7775,1014,gmeet,screen,viewer_6
2023-06-14 14:16:18,10876.0,0.0,3573,1014,gmeet,screen,viewer_6
2023-06-14 14:16:19,10876.0,0.0,7261,1002,gmeet,screen,viewer_6
2023-06-14 14:16:20,21752.0,0.0,5820,1152,gmeet,screen,viewer_6
2023-06-14 14:16:21,10876.0,0.0,6835,612,gmeet,screen,viewer_6
2023-06-14 14:16:22,10876.0,0.0,4441,1192,gmeet,screen,viewer_6
2023-06-14 14:16:23,10876.0,0.0,5138,834,gmeet,screen,viewer_6
2023-06-14 14:16:24,10876.0,0.0,7179,1020,gmeet,screen,viewer_6
2023-06-14 14:16:25,21752.0,0.0,10637,1468,gmeet,screen,viewer_6
2023-06-14 14:16:27,10876.0,0.0,6122,740,gmeet,screen,viewer_6
